_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025694","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673860622 TSecr=1078845873"
"0.435246","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.436262","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.436342","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.460043","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2673860731 TSecr=1078846310"
"1.077879","54.38.73.16","172.18.0.2","TLSv1.2","191","[TCP Previous segment not captured] , Ignored Unknown Record"
"1.077933","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 4#1] 36876 → 21002 [ACK] Seq=2629 Ack=544 Win=5612 Len=0 TSval=1078846951 TSecr=2673860731 SLE=1992 SRE=2115"
"1.077899","54.38.73.16","172.18.0.2","TCP","1639","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=544 Ack=2629 Win=1452 Len=1571 TSval=2673860835 TSecr=1078846310"
"1.077966","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1078846951 TSecr=2673860835 SLE=1992 SRE=2115"
"1.083341","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.107072","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2673860893 TSecr=1078846957"
"1.311462","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.312476","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.336737","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2673860950 TSecr=1078847186"
"1.600751","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.619628","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.619783","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6097 Win=5595 Len=0 TSval=1078847493 TSecr=2673861016"
"1.631262","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
