_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.063252","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674683286 TSecr=1082136467"
"0.603541","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.603611","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1082137070 TSecr=2674683347"
"0.603784","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"0.603854","172.18.0.2","54.38.73.16","TCP","80","[TCP Window Update] 36876 → 21002 [ACK] Seq=544 Ack=544 Win=5612 Len=0 TSval=1082137071 TSecr=2674683406 SLE=1 SRE=544"
"0.604745","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.604852","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.629494","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2674683427 TSecr=1082137071"
"1.019544","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
"1.019597","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1082137486 TSecr=2674683521"
"1.027175","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.052102","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2674683533 TSecr=1082137494"
"1.833994","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.834051","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2658 Win=5608 Len=0 TSval=1082138301 TSecr=2674683710"
"1.835053","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.859027","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2674683735 TSecr=1082138302"
"2.306209","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
