_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025707","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673591976 TSecr=1077771295"
"0.312706","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.313891","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.313977","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.338133","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2673592054 TSecr=1077771609"
"0.548787","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.591444","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1077771887 TSecr=2673592106"
"0.617092","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.617152","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1077771912 TSecr=2673592123"
"0.623254","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.646838","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673592131 TSecr=1077771919"
"0.822811","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.822850","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1077772118 TSecr=2673592175"
"0.823920","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.847294","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673592181 TSecr=1077772119"
"1.107639","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.107698","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1077772403 TSecr=2673592246"
