_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025748","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673580095 TSecr=1077723773"
"0.321868","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.323085","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.323172","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.348519","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2673580176 TSecr=1077724096"
"0.629426","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
"0.629619","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1077724402 TSecr=2673580234"
"0.637101","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.662021","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2673580254 TSecr=1077724410"
"0.812865","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.813938","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.838399","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2673580298 TSecr=1077724587"
"1.049893","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.060390","54.38.73.16","172.18.0.2","TLSv1.2","11652","Application Data, Application Data"
"1.060580","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14785 Win=5550 Len=0 TSval=1077724833 TSecr=2673580351"
"1.061001","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.070834","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.085492","54.38.73.16","172.18.0.2","TLSv1.2","11652","Application Data, Application Data, Application Data"
"1.085532","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=27817 Win=5550 Len=0 TSval=1077724858 TSecr=2673580356"
"1.085876","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=27817 Ack=4258 Win=1452 Len=0 TSval=2673580360 TSecr=1077724834"
"1.091460","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=27817 Ack=4258 Win=1452 Len=1448 TSval=2673580362 TSecr=1077724834 [TCP segment of a reassembled PDU]"
"1.110057","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"1.110093","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=32161 Win=5595 Len=0 TSval=1077724883 TSecr=2673580362"
"1.110527","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.110636","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.110741","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=36505 Win=5563 Len=0 TSval=1077724883 TSecr=2673580366"
"1.110841","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.111062","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=40849 Win=5530 Len=0 TSval=1077724884 TSecr=2673580366"
"1.117418","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=40849 Ack=4258 Win=1452 Len=1448 TSval=2673580368 TSecr=1077724858 [TCP segment of a reassembled PDU]"
