_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.028389","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676354607 TSecr=1088821742"
"0.280777","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.281894","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.281981","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.307707","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2676354677 TSecr=1088822024"
"0.689790","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
"0.689950","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1088822432 TSecr=2676354763"
"0.697363","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.710500","54.38.73.16","172.18.0.2","TLSv1.2","191","[TCP Spurious Retransmission] , Ignored Unknown Record"
"0.710554","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 8#1] 36876 → 21002 [ACK] Seq=3172 Ack=2115 Win=5612 Len=0 TSval=1088822453 TSecr=2676354779 SLE=1992 SRE=2115"
"0.722618","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2676354781 TSecr=1088822440"
"0.996375","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.996433","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2658 Win=5608 Len=0 TSval=1088822739 TSecr=2676354844"
"0.997432","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.021571","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2676354856 TSecr=1088822740"
"1.235195","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.235228","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6285 Win=5584 Len=0 TSval=1088822977 TSecr=2676354909"
"1.235744","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.261760","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=6285 Ack=4258 Win=1452 Len=0 TSval=2676354916 TSecr=1088822978"
"1.272853","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.272886","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=9912 Win=5584 Len=0 TSval=1088823015 TSecr=2676354919"
"1.281862","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
