_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2676387949 TSecr=1088955072"
"0.142598","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.207006","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676388001 TSecr=1088955276"
"0.622858","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.624021","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.624111","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.647642","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2676388111 TSecr=1088955758"
"1.033990","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.077115","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1088956211 TSecr=2676388193"
"1.103277","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.103333","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1088956237 TSecr=2676388225"
"1.109988","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.134756","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676388233 TSecr=1088956244"
"1.546048","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.546125","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1088956680 TSecr=2676388313"
"1.547111","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.572124","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676388342 TSecr=1088956681"
"1.838664","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.838720","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1088956972 TSecr=2676388408"
"1.850654","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.850687","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9210 Win=5596 Len=0 TSval=1088956984 TSecr=2676388411"
"1.866186","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"1.866223","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10484 Win=5593 Len=0 TSval=1088957000 TSecr=2676388416"
"1.872941","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
