_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.063685","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676351627 TSecr=1088809782"
"0.361995","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.362043","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1088810144 TSecr=2676351684"
"0.362907","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.362968","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.389127","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2676351708 TSecr=1088810145"
"0.771650","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.771700","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1088810553 TSecr=2676351791"
"0.796485","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.796521","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1088810578 TSecr=2676351810"
"0.803264","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.828668","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676351818 TSecr=1088810585"
"1.023136","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.023178","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1088810805 TSecr=2676351866"
"1.024111","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.048741","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676351873 TSecr=1088810806"
"1.324732","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.324910","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1088811107 TSecr=2676351942"
"1.333638","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"1.333778","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13554 Win=5565 Len=0 TSval=1088811115 TSecr=2676351944"
"1.348867","54.38.73.16","172.18.0.2","TLSv1.2","596","Application Data"
