_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2676392557 TSecr=1088973502"
"0.151029","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.212831","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676392610 TSecr=1088973714"
"0.831089","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.831651","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.831694","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.855943","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2676392770 TSecr=1088974395"
"1.197838","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.239394","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1088974803 TSecr=2676392855"
"1.264862","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.264919","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1088974828 TSecr=2676392872"
"1.271416","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.296336","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676392881 TSecr=1088974835"
"1.855143","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.855178","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1088975418 TSecr=2676392942"
"1.855151","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"1.855185","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 15#1] 36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1088975418 TSecr=2676393002 SLE=2144 SRE=2687"
"1.855751","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.880481","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676393027 TSecr=1088975419"
"2.184729","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.184786","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1088975748 TSecr=2676393103"
"2.206127","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"2.206182","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5565 Len=0 TSval=1088975769 TSecr=2676393108"
"2.208601","54.38.73.16","172.18.0.2","TLSv1.2","596","Application Data"
"2.208637","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10998 Win=5593 Len=0 TSval=1088975772 TSecr=2676393109"
"2.209174","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.217126","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"2.217162","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=16790 Win=5581 Len=0 TSval=1088975780 TSecr=2676393111"
"2.230862","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=16790 Ack=3715 Win=1452 Len=1448 TSval=2676393114 TSecr=1088975769 [TCP segment of a reassembled PDU]"
"2.230893","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=18238 Win=5593 Len=0 TSval=1088975794 TSecr=2676393114"
"2.232173","54.38.73.16","172.18.0.2","TLSv1.2","596","Application Data"
"2.232209","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=18766 Win=5593 Len=0 TSval=1088975796 TSecr=2676393114"
"2.232957","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=18766 Ack=4258 Win=1452 Len=0 TSval=2676393115 TSecr=1088975772"
"2.262825","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.262864","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=19309 Win=5593 Len=0 TSval=1088975826 TSecr=2676393122"
"2.274858","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.274905","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=22205 Win=5596 Len=0 TSval=1088975838 TSecr=2676393125"
"2.286925","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"2.286957","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=23479 Win=5593 Len=0 TSval=1088975850 TSecr=2676393128"
"2.339274","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.339310","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=27106 Win=5580 Len=0 TSval=1088975903 TSecr=2676393141"
"2.415792","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
