_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000465","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.967634","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.967666","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.968363","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.968584","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.698615","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.742345","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"2.156188","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"2.156207","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"2.159734","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.160025","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"2.540249","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.540893","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.541096","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"2.936818","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.937198","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.937946","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3230 Ack=4258 Win=65535 Len=0"
"2.999435","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.999564","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4690 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.999677","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"2.999846","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=6857 Win=11895 Len=0"
"3.054440","5.9.29.183","172.19.0.3","TCP","882","[TCP segment of a reassembled PDU]"
"3.054502","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7683 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.054524","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=9143 Win=11901 Len=0"
"3.054525","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=9143 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.054528","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.054530","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12063 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.054622","5.9.29.183","172.19.0.3","TCP","363","9002 → 43520 [PSH, ACK] Seq=13523 Ack=4258 Win=65535 Len=307 [TCP segment of a reassembled PDU]"
"3.054730","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=13830 Win=11869 Len=0"
"3.069546","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"3.085235","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.085553","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=15168 Win=11911 Len=0"
"3.087428","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.087460","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=16616 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.087559","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=18064 Win=11903 Len=0"
"3.100090","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.102389","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.102455","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=20243 Win=11911 Len=0"
"3.102466","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=20243 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.114877","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.114899","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=22422 Win=11911 Len=0"
"3.151026","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.151092","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=23882 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.151101","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"3.151490","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=26499 Win=11895 Len=0"
"3.163873","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"3.163905","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=27947 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.163919","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=29407 Win=11903 Len=0"
"3.163921","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
