_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.063090","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2679046537 TSecr=1099589343"
"0.211176","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.212325","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.237338","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2679046580 TSecr=1099589556"
"0.444801","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.487486","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1099589831 TSecr=2679046632"
"0.511884","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.511933","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1099589855 TSecr=2679046649"
"0.519364","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.543776","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2679046657 TSecr=1099589863"
"0.871449","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.871503","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1099590215 TSecr=2679046715"
"0.872454","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.897796","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2679046745 TSecr=1099590216"
"1.079568","54.38.73.16","172.18.0.2","TLSv1.2","3181","Application Data"
