_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025583","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2677813028 TSecr=1094655381"
"0.330419","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.330464","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1094655711 TSecr=2677813079"
"0.331569","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.331654","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.355817","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2677813110 TSecr=1094655713"
"0.690253","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.690291","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1094656071 TSecr=2677813194"
"0.842162","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.842188","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1094656223 TSecr=2677813220"
"0.848407","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.873484","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2677813239 TSecr=1094656229"
"1.253754","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.253793","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1094656635 TSecr=2677813313"
"1.254813","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.278270","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2677813341 TSecr=1094656636"
"1.288778","193.111.115.210","172.18.0.2","TLSv1.2","611","Application Data"
"1.288801","172.18.0.2","193.111.115.210","TCP","68","49692 → 443 [ACK] Seq=1 Ack=544 Win=493 Len=0 TSval=2015803967 TSecr=1321602814"
"1.510354","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.510521","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1094656892 TSecr=2677813399"
"1.520065","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"1.520241","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13554 Win=5565 Len=0 TSval=1094656901 TSecr=2677813401"
"1.532466","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.532494","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16450 Win=5596 Len=0 TSval=1094656914 TSecr=2677813404"
"1.534106","54.38.73.16","172.18.0.2","TLSv1.2","2384","Application Data, Application Data"
"1.534128","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18766 Win=5598 Len=0 TSval=1094656915 TSecr=2677813405"
"1.554268","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data"
"1.554450","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=28902 Win=5550 Len=0 TSval=1094656935 TSecr=2677813410"
"1.557680","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.557704","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=31798 Win=5596 Len=0 TSval=1094656939 TSecr=2677813411"
"1.557725","54.38.73.16","172.18.0.2","TLSv1.2","2572","Application Data"
"1.557863","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=34302 Win=5582 Len=0 TSval=1094656939 TSecr=2677813411"
"1.558403","172.18.0.2","54.38.73.16","TLSv1.2","1125","Application Data"
"1.579647","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.582167","54.38.73.16","172.18.0.2","TLSv1.2","1219","Application Data"
"1.582191","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4772 Ack=36901 Win=5604 Len=0 TSval=1094656963 TSecr=2677813416"
"1.582211","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=36901 Ack=4772 Win=1452 Len=0 TSval=2677813417 TSecr=1094656939"
"1.590542","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.614195","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=36901 Ack=5315 Win=1452 Len=0 TSval=2677813425 TSecr=1094656972"
"2.070479","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.071549","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.095837","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=37444 Ack=5858 Win=1452 Len=0 TSval=2677813545 TSecr=1094657453"
"2.429150","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.449121","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.449292","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5858 Ack=40883 Win=5596 Len=0 TSval=1094657830 TSecr=2677813628"
"2.470459","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"2.470548","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5858 Ack=48123 Win=5565 Len=0 TSval=1094657852 TSecr=2677813639"
"2.473400","54.38.73.16","172.18.0.2","TLSv1.2","1327","Application Data"
"2.481239","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.481251","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5858 Ack=52278 Win=5596 Len=0 TSval=1094657862 TSecr=2677813640"
