_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.064208","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676140480 TSecr=1087965199"
"0.339808","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.339861","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1087965539 TSecr=2676140536"
"0.340832","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.340894","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.364097","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2676140555 TSecr=1087965540"
"0.714822","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.714879","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1087965914 TSecr=2676140642"
"0.748483","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.748515","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1087965947 TSecr=2676140650"
"0.754398","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.779535","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676140658 TSecr=1087965953"
"1.158697","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.158751","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1087966358 TSecr=2676140746"
"1.159785","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.183814","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676140759 TSecr=1087966359"
"1.817412","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.842064","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.842235","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5596 Len=0 TSval=1087967041 TSecr=2676140917"
"1.853417","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.853633","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5580 Len=0 TSval=1087967053 TSecr=2676140927"
"1.866069","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.866085","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13366 Win=5596 Len=0 TSval=1087967065 TSecr=2676140929"
