_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.061566","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676116162 TSecr=1087867931"
"0.328685","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.329754","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.329833","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.369574","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1450 Len=0 TSval=2676116239 TSecr=1087868261"
"0.370492","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2676116239 TSecr=1087868261"
"0.706669","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.747801","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1087868679 TSecr=2676116323"
"0.771697","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.771785","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1087868703 TSecr=2676116339"
"0.777542","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.801943","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676116347 TSecr=1087868708"
"1.027766","172.18.0.2","54.38.73.16","TLSv1.2","1125","Application Data"
"1.054131","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=4229 Win=1452 Len=0 TSval=2676116409 TSecr=1087868959"
"1.062580","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.062631","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4229 Ack=2687 Win=5608 Len=0 TSval=1087868993 TSecr=2676116412"
"1.063484","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.100686","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.100725","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4772 Ack=3230 Win=5608 Len=0 TSval=1087869032 TSecr=2676116421"
"1.101662","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.147575","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.148581","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.209023","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=3773 Ack=5858 Win=1452 Len=0 TSval=2676116449 TSecr=1087869079"
"1.263895","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.307764","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5858 Ack=4316 Win=5612 Len=0 TSval=1087869239 TSecr=2676116462"
"1.396730","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"1.396778","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5858 Ack=8393 Win=5581 Len=0 TSval=1087869328 TSecr=2676116495"
"1.397216","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.415398","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data"
"1.415429","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6401 Ack=11289 Win=5596 Len=0 TSval=1087869346 TSecr=2676116500"
"1.420135","54.38.73.16","172.18.0.2","TLSv1.2","1435","Application Data, Application Data"
"1.420176","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6401 Ack=12656 Win=5604 Len=0 TSval=1087869351 TSecr=2676116501"
"1.420144","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=12656 Ack=6401 Win=1452 Len=0 TSval=2676116501 TSecr=1087869328"
"1.425591","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"1.425646","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6401 Ack=19896 Win=5565 Len=0 TSval=1087869356 TSecr=2676116503"
"1.443640","54.38.73.16","172.18.0.2","TLSv1.2","1139","Application Data, Application Data"
"1.443681","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6401 Ack=20967 Win=5593 Len=0 TSval=1087869374 TSecr=2676116507"
"1.468807","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.468841","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6401 Ack=23863 Win=5596 Len=0 TSval=1087869400 TSecr=2676116513"
"1.469695","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"1.469730","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6401 Ack=24594 Win=5593 Len=0 TSval=1087869401 TSecr=2676116514"
"1.500939","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.500975","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6401 Ack=25137 Win=5593 Len=0 TSval=1087869432 TSecr=2676116521"
"1.534611","54.38.73.16","172.18.0.2","TLSv1.2","3181","Application Data"
"1.534646","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6401 Ack=28250 Win=5580 Len=0 TSval=1087869465 TSecr=2676116530"
"1.541025","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.605444","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=28250 Ack=6944 Win=1452 Len=0 TSval=2676116548 TSecr=1087869472"
