_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025734","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2679238728 TSecr=1100358139"
"0.701633","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.702640","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.726345","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2679238903 TSecr=1100358842"
"1.315267","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
"1.315423","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1100359455 TSecr=2679239029"
"1.322870","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.348396","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2679239058 TSecr=1100359462"
"1.679442","02:42:09:5f:bf:77","","ARP","44","Who has 172.18.0.2? Tell 172.18.0.1"
"1.679462","02:42:ac:12:00:02","","ARP","44","172.18.0.2 is at 02:42:ac:12:00:02"
"1.826490","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.827591","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.851846","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2679239184 TSecr=1100359967"
"2.543750","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.543867","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6285 Win=5591 Len=0 TSval=1100360683 TSecr=2679239350"
"2.546735","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data"
"2.546755","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9181 Win=5596 Len=0 TSval=1100360686 TSecr=2679239358"
"2.567157","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data"
"2.577135","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.577217","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=11903 Win=5593 Len=0 TSval=1100360717 TSecr=2679239363"
"2.577765","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=11903 Ack=3715 Win=1452 Len=1448 TSval=2679239365 TSecr=1100360686 [TCP segment of a reassembled PDU]"
"2.598867","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"2.598898","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16247 Win=5596 Len=0 TSval=1100360738 TSecr=2679239365"
"2.601168","54.38.73.16","172.18.0.2","TLSv1.2","2073","Application Data"
"2.601184","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18252 Win=5599 Len=0 TSval=1100360741 TSecr=2679239371"
"2.627204","54.38.73.16","172.18.0.2","TLSv1.2","1219","[TCP Previous segment not captured] , Ignored Unknown Record"
