_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026047","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674344183 TSecr=1080780104"
"0.246686","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.246729","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1080780351 TSecr=2674344238"
"0.247774","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.247860","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.271330","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2674344245 TSecr=1080780352"
"0.511043","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.511089","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1080780615 TSecr=2674344304"
"0.552796","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.552822","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1080780657 TSecr=2674344315"
"0.560209","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.586043","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2674344323 TSecr=1080780664"
"0.869517","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.869561","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1080780974 TSecr=2674344381"
"0.870555","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.894442","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2674344401 TSecr=1080780975"
"1.209104","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.209317","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1080781313 TSecr=2674344479"
"1.228810","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.228835","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9210 Win=5595 Len=0 TSval=1080781333 TSecr=2674344484"
"1.234056","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"1.239568","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
