_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.064119","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674346514 TSecr=1080789387"
"1.622149","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.622199","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1080791009 TSecr=2674346845"
"1.623218","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"1.623296","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"1.635869","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"1.635899","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 4#1] 36876 → 21002 [ACK] Seq=2629 Ack=544 Win=5612 Len=0 TSval=1080791023 TSecr=2674346907 SLE=1 SRE=544"
"1.647467","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2674346909 TSecr=1080791010"
"8.856097","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"8.881961","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=3172 Win=1452 Len=0 TSval=2674348718 TSecr=1080798243"
"10.122915","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"10.122959","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=1087 Win=5608 Len=0 TSval=1080799510 TSecr=2674348967"
"10.199410","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"10.199419","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2144 Win=5600 Len=0 TSval=1080799586 TSecr=2674349047"
