_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026690","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674358216 TSecr=1080836235"
"0.958003","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.959150","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.959237","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.983329","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2674358455 TSecr=1080837194"
"1.368131","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.412004","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1080837647 TSecr=2674358526"
"1.436105","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.436145","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1080837671 TSecr=2674358569"
"1.441702","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.466162","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2674358576 TSecr=1080837676"
"1.879068","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.879106","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1080838114 TSecr=2674358659"
"1.880060","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.903927","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2674358686 TSecr=1080838115"
"2.205547","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.205592","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1080838440 TSecr=2674358761"
"2.227494","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.227518","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9210 Win=5595 Len=0 TSval=1080838462 TSecr=2674358766"
"2.229727","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.229761","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9941 Win=5593 Len=0 TSval=1080838464 TSecr=2674358767"
