_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.060576","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673612338 TSecr=1077852706"
"0.310700","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.310777","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1077853017 TSecr=2673612381"
"0.311997","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.312083","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.335602","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2673612406 TSecr=1077853018"
"0.336040","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2673612406 TSecr=1077853018"
"0.546606","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.546645","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1077853253 TSecr=2673612459"
"0.584544","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.584605","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1077853291 TSecr=2673612468"
"0.592074","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.620516","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673612477 TSecr=1077853298"
"1.032987","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.034040","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.056686","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"1.056735","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 16#1] 36876 → 21002 [ACK] Seq=3715 Ack=2687 Win=5612 Len=0 TSval=1077853763 TSecr=2673612587 SLE=2144 SRE=2687"
"1.057483","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673612587 TSecr=1077853740"
"1.314341","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.314409","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1077854020 TSecr=2673612651"
"1.324717","54.38.73.16","172.18.0.2","TLSv1.2","11652","Application Data, Application Data"
"1.324783","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14814 Win=5550 Len=0 TSval=1077854031 TSecr=2673612653"
"1.325603","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.335776","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.335814","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=16262 Win=5593 Len=0 TSval=1077854042 TSecr=2673612656"
"1.350024","54.38.73.16","172.18.0.2","TLSv1.2","9826","Application Data, Application Data, Application Data"
"1.350063","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=26020 Win=5549 Len=0 TSval=1077854056 TSecr=2673612660"
"1.370283","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.370325","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=27468 Win=5593 Len=0 TSval=1077854076 TSecr=2673612665"
"1.374595","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data, Application Data"
"1.374638","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=37604 Win=5549 Len=0 TSval=1077854081 TSecr=2673612666"
"1.375109","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.399327","54.38.73.16","172.18.0.2","TLSv1.2","11332","Application Data, Application Data, Application Data, Application Data, Application Data"
"1.399366","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=48868 Win=5552 Len=0 TSval=1077854105 TSecr=2673612672"
