_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000405","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.293973","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.294030","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.294865","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.295157","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.563640","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.603779","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.036571","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.036611","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2547 Win=11911 Len=0"
"1.036657","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.036679","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=11911 Len=0"
"1.040265","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.040525","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"1.357727","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.358603","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.358950","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"1.619969","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.620054","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4661 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.620062","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.620182","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6828 Win=11895 Len=0"
"1.632031","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.632196","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8288 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.632215","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9724 Win=11903 Len=0"
"1.632342","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.632434","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=11184 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.632443","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=12620 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.632571","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14068 Win=11879 Len=0"
"1.635357","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"1.645931","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.645950","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=16587 Win=11911 Len=0"
"1.646326","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16587 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.646362","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.646368","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19507 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.646370","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20967 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.646386","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.646389","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=23887 Ack=3715 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"1.646428","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=25275 Win=11869 Len=0"
"1.646647","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=25275 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.650330","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"1.650338","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=27048 Win=11911 Len=0"
"1.661939","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
