_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025029","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2679594694 TSecr=1101781994"
"0.426308","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.426351","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1101782420 TSecr=2679594776"
"0.427470","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.427556","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.451208","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2679594800 TSecr=1101782421"
"0.841085","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.841126","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1101782835 TSecr=2679594881"
"0.841472","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.865389","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.865418","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2144 Win=5605 Len=0 TSval=1101782859 TSecr=2679594904"
"0.865440","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2679594904 TSecr=1101782835"
"0.873575","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.897948","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3715 Win=1452 Len=0 TSval=2679594912 TSecr=1101782868"
"1.154409","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.155568","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.179665","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=4258 Win=1452 Len=0 TSval=2679594982 TSecr=1101783150"
"1.470620","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.512712","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=3230 Win=5612 Len=0 TSval=1101783507 TSecr=2679595055"
"1.522129","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"1.522173","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=10470 Win=5565 Len=0 TSval=1101783516 TSecr=2679595068"
"1.535942","54.38.73.16","172.18.0.2","TLSv1.2","82","Application Data"
"1.535966","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=10484 Win=5609 Len=0 TSval=1101783530 TSecr=2679595071"
"1.542108","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.542139","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=13380 Win=5596 Len=0 TSval=1101783536 TSecr=2679595073"
"1.545950","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.545974","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=14828 Win=5593 Len=0 TSval=1101783540 TSecr=2679595074"
"1.552965","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"1.552989","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=22068 Win=5565 Len=0 TSval=1101783547 TSecr=2679595076"
"1.560171","54.38.73.16","172.18.0.2","TLSv1.2","936","Application Data"
"1.560196","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=22936 Win=5593 Len=0 TSval=1101783554 TSecr=2679595077"
"1.566184","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.566209","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=25832 Win=5596 Len=0 TSval=1101783560 TSecr=2679595079"
"1.578170","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"1.578197","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=34520 Win=5566 Len=0 TSval=1101783572 TSecr=2679595082"
"1.579021","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.583471","54.38.73.16","172.18.0.2","TLSv1.2","422","Application Data, Application Data"
"1.583496","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=34874 Win=5593 Len=0 TSval=1101783577 TSecr=2679595083"
"1.584660","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.584684","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=36322 Win=5593 Len=0 TSval=1101783579 TSecr=2679595084"
"1.596443","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.596469","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=39218 Win=5596 Len=0 TSval=1101783590 TSecr=2679595086"
"1.602394","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"1.602418","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=45010 Win=5581 Len=0 TSval=1101783596 TSecr=2679595088"
"1.603018","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=45010 Ack=4801 Win=1452 Len=0 TSval=2679595088 TSecr=1101783573"
"1.607756","54.38.73.16","172.18.0.2","TLSv1.2","965","[TCP Previous segment not captured] , Ignored Unknown Record"
"1.607782","172.18.0.2","54.38.73.16","TCP","80","[TCP Window Update] 36876 → 21002 [ACK] Seq=4801 Ack=45010 Win=5605 Len=0 TSval=1101783602 TSecr=2679595088 SLE=46458 SRE=47355"
"1.607786","54.38.73.16","172.18.0.2","TCP","1516","[TCP Out-Of-Order] 21002 → 36876 [ACK] Seq=45010 Ack=4801 Win=1452 Len=1448 TSval=2679595089 TSecr=1101783573"
"1.607815","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=47355 Win=5598 Len=0 TSval=1101783602 TSecr=2679595089"
"1.629819","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
