_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.062817","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2679598741 TSecr=1101798144"
"0.353026","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.353069","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1101798497 TSecr=2679598799"
"0.354201","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.377938","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2679598819 TSecr=1101798498"
"1.329677","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.329719","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1101799473 TSecr=2679599057"
"1.478799","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.478822","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1101799622 TSecr=2679599089"
"1.485451","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.510106","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2679599102 TSecr=1101799629"
"2.095006","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.095966","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.119362","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2679599255 TSecr=1101800240"
"2.456705","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.498908","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5612 Len=0 TSval=1101800643 TSecr=2679599339"
"2.507447","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.507465","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5596 Len=0 TSval=1101800651 TSecr=2679599351"
"2.516815","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.516836","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9022 Win=5596 Len=0 TSval=1101800661 TSecr=2679599354"
"2.517098","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.517118","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=11918 Win=5581 Len=0 TSval=1101800661 TSecr=2679599354"
"2.517189","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=11918 Ack=3715 Win=1452 Len=1448 TSval=2679599354 TSecr=1101800240 [TCP segment of a reassembled PDU]"
"2.517200","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13366 Win=5570 Len=0 TSval=1101800661 TSecr=2679599354"
"2.522031","54.38.73.16","172.18.0.2","TLSv1.2","1327","Application Data"
"2.522046","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14625 Win=5593 Len=0 TSval=1101800666 TSecr=2679599355"
"2.533368","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.533399","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17521 Win=5596 Len=0 TSval=1101800677 TSecr=2679599358"
"2.541419","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.541437","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=21865 Win=5580 Len=0 TSval=1101800685 TSecr=2679599360"
"2.545131","54.38.73.16","172.18.0.2","TLSv1.2","625","Application Data, Application Data"
"2.545148","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22422 Win=5593 Len=0 TSval=1101800689 TSecr=2679599361"
"2.559060","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"2.559082","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=28214 Win=5581 Len=0 TSval=1101800703 TSecr=2679599364"
"2.565387","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
