_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025725","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2679635655 TSecr=1101945838"
"0.423680","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.424871","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.450991","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2679635761 TSecr=1101946263"
"0.451727","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2679635762 TSecr=1101946263"
"1.180544","02:42:09:5f:bf:77","","ARP","44","Who has 172.18.0.2? Tell 172.18.0.1"
"1.180558","02:42:ac:12:00:02","","ARP","44","172.18.0.2 is at 02:42:ac:12:00:02"
"1.857961","54.38.73.16","172.18.0.2","TLSv1.2","191","[TCP Previous segment not captured] , Ignored Unknown Record"
"1.857989","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 4#1] 36876 → 21002 [ACK] Seq=2629 Ack=544 Win=5612 Len=0 TSval=1101947696 TSecr=2679635762 SLE=1992 SRE=2115"
"1.857993","54.38.73.16","172.18.0.2","TCP","1639","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=544 Ack=2629 Win=1452 Len=1571 TSval=2679636038 TSecr=1101946263"
"1.858020","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1101947696 TSecr=2679636038 SLE=1992 SRE=2115"
"1.864035","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.887552","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2679636121 TSecr=1101947702"
"4.313414","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.314381","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
