_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026272","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674739684 TSecr=1082362099"
"0.459890","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.459946","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1082362559 TSecr=2674739745"
"0.461210","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.461296","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.485027","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2674739800 TSecr=1082362561"
"0.817759","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.817823","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1082362917 TSecr=2674739883"
"0.847831","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.847866","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1082362947 TSecr=2674739890"
"0.854222","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.878463","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2674739898 TSecr=1082362954"
"1.176800","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.177833","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.202589","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2674739979 TSecr=1082363277"
"1.551559","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.551649","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1082363651 TSecr=2674740066"
"1.614702","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.614887","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9941 Win=5580 Len=0 TSval=1082363714 TSecr=2674740081"
"1.622892","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.622924","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12837 Win=5596 Len=0 TSval=1082363722 TSecr=2674740084"
"1.623788","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"1.623930","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=20077 Win=5565 Len=0 TSval=1082363723 TSecr=2674740084"
"1.639273","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data, Application Data"
"1.639308","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=28765 Win=5566 Len=0 TSval=1082363739 TSecr=2674740088"
"1.647023","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.647077","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=31661 Win=5596 Len=0 TSval=1082363747 TSecr=2674740090"
"1.647547","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.648793","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data, Application Data"
"1.648972","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=40349 Win=5566 Len=0 TSval=1082363748 TSecr=2674740090"
"1.664122","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data, Application Data"
"1.664159","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=49037 Win=5566 Len=0 TSval=1082363764 TSecr=2674740094"
"1.671319","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=51933 Ack=4258 Win=1452 Len=0 TSval=2674740096 TSecr=1082363747"
"1.671375","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.671337","54.38.73.16","172.18.0.2","TCP","2964","[TCP Retransmission] 21002 → 36876 [ACK] Seq=49037 Ack=3715 Win=1452 Len=2896 TSval=2674740096 TSecr=1082363747"
"1.671549","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=51933 Win=5596 Len=0 TSval=1082363771 TSecr=2674740096"
"1.673109","54.38.73.16","172.18.0.2","TLSv1.2","2964","Ignored Unknown Record"
"1.673140","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=54829 Win=5596 Len=0 TSval=1082363773 TSecr=2674740097"
"1.673415","54.38.73.16","172.18.0.2","TLSv1.2","8756","Ignored Unknown Record"
"1.673575","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=63517 Win=5566 Len=0 TSval=1082363773 TSecr=2674740097"
"1.688387","54.38.73.16","172.18.0.2","TLSv1.2","8756","Ignored Unknown Record"
"1.688425","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=72205 Win=5566 Len=0 TSval=1082363788 TSecr=2674740100"
"1.697742","54.38.73.16","172.18.0.2","TLSv1.2","2634","Ignored Unknown Record"
"1.697819","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.763248","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=74771 Ack=5344 Win=1452 Len=0 TSval=2674740119 TSecr=1082363797"
"1.763337","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.825802","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=74771 Ack=5887 Win=1452 Len=0 TSval=2674740135 TSecr=1082363863"
"2.098604","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.099675","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.124263","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=75314 Ack=6430 Win=1452 Len=0 TSval=2674740209 TSecr=1082364199"
"2.612532","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.612615","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.612619","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"2.612623","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data, Application Data"
"2.612627","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=88889 Ack=6430 Win=1452 Len=1448 TSval=2674740304 TSecr=1082364199 [TCP segment of a reassembled PDU]"
"2.612787","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=90337 Win=5518 Len=0 TSval=1082364712 TSecr=2674740277"
"2.613869","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.638045","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=90337 Ack=6430 Win=1452 Len=1448 TSval=2674740338 TSecr=1082364712 [TCP segment of a reassembled PDU]"
"2.638663","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.638695","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=94681 Win=5596 Len=0 TSval=1082364738 TSecr=2674740338"
"2.638900","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=104417 Ack=6973 Win=1452 Len=0 TSval=2674740338 TSecr=1082364713"
"2.638923","54.38.73.16","172.18.0.2","TCP","9804","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=94681 Ack=6430 Win=1452 Len=9736 TSval=2674740338 TSecr=1082364712"
"2.639065","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"2.639249","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=110209 Win=5515 Len=0 TSval=1082364739 TSecr=2674740338"
"2.640144","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.664308","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.664349","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=113105 Win=5596 Len=0 TSval=1082364764 TSecr=2674740344"
"2.664314","54.38.73.16","172.18.0.2","TLSv1.2","13171","Application Data, Application Data, Application Data, Application Data, Application Data"
"2.664481","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=126208 Win=5514 Len=0 TSval=1082364764 TSecr=2674740344"
"2.704430","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=126208 Ack=7516 Win=1452 Len=0 TSval=2674740355 TSecr=1082364740"
"2.704479","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.764661","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=126208 Ack=8059 Win=1452 Len=0 TSval=2674740370 TSecr=1082364804"
"3.020345","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.021377","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.045262","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=126751 Ack=8602 Win=1452 Len=0 TSval=2674740440 TSecr=1082365121"
"3.430159","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.430214","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.430218","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"3.430379","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=137430 Win=5532 Len=0 TSval=1082365530 TSecr=2674740523"
"3.439521","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.439555","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=140326 Win=5596 Len=0 TSval=1082365539 TSecr=2674740538"
"3.440084","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.454543","54.38.73.16","172.18.0.2","TLSv1.2","10369","Application Data, Application Data, Application Data, Application Data"
"3.454693","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9145 Ack=150627 Win=5556 Len=0 TSval=1082365554 TSecr=2674740542"
"3.463992","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=150627 Ack=9145 Win=1452 Len=0 TSval=2674740544 TSecr=1082365540"
"3.472161","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.472194","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9145 Ack=153523 Win=5596 Len=0 TSval=1082365572 TSecr=2674740546"
"3.481305","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"3.481759","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.545232","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=154797 Ack=9688 Win=1452 Len=0 TSval=2674740565 TSecr=1082365581"
"3.545274","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.568783","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=154797 Ack=10231 Win=1452 Len=0 TSval=2674740571 TSecr=1082365645"
"4.146671","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.146689","54.38.73.16","172.18.0.2","TCP","611","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=154797 Ack=10231 Win=1452 Len=543 TSval=2674740703 TSecr=1082365645"
