_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000266","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.154406","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.154442","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.155478","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.155794","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.686219","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"0.686313","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"0.686446","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11901 Len=0"
"0.690650","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.691023","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"0.869280","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.870227","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.870539","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.079141","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.079201","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4118 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.079213","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"1.079257","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.079264","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8195 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.079338","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9631 Win=11877 Len=0"
"1.090643","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.090726","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=11091 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.090744","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12527 Win=11903 Len=0"
"1.090746","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12527 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.090814","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.090819","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=15447 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.091058","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=16871 Win=11879 Len=0"
"1.095796","5.9.29.183","172.19.0.3","TLSv1.2","1408","Application Data, Application Data"
"1.106234","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.106246","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19683 Win=11911 Len=0"
"1.106299","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19683 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.106309","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.106313","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=22603 Ack=3715 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"1.106433","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=24015 Win=11887 Len=0"
"1.114131","5.9.29.183","172.19.0.3","TLSv1.2","1004","Application Data"
"1.117250","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.117265","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=26411 Win=11911 Len=0"
"1.117484","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=26411 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.117535","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"1.117591","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=29307 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.117627","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=30755 Win=11895 Len=0"
"1.117860","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.118186","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=30755 Ack=4258 Win=65535 Len=0"
"1.131304","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.131386","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=32203 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.131400","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=33663 Win=11901 Len=0"
"1.131481","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=33663 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.131491","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.131580","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=36583 Win=11885 Len=0"
"1.131752","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=36583 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
