_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000300","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.169972","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.170817","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.171349","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.171408","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.687331","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.702181","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"0.702202","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2535 Win=11911 Len=0"
"0.702250","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"0.706400","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.706691","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"0.879639","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.880174","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.880353","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"1.093589","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.102916","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.102928","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5192 Win=11911 Len=0"
"1.102957","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=5192 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.103117","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.103123","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8100 Win=11911 Len=0"
"1.103150","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8100 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.103156","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=9536 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.103238","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10984 Win=11895 Len=0"
"1.108298","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"1.117054","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.117076","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12972 Win=11911 Len=0"
"1.117130","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12972 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.117141","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.117145","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=15892 Ack=3715 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"1.117305","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17304 Win=11885 Len=0"
"1.118087","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=17304 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.124061","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"1.124084","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19823 Win=11911 Len=0"
"1.162599","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.162670","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=21283 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.162680","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.162683","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=24203 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.162686","5.9.29.183","172.19.0.3","TCP","1189","9002 → 43520 [PSH, ACK] Seq=25663 Ack=3715 Win=65535 Len=1133 [TCP segment of a reassembled PDU]"
"1.162711","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.162818","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=28244 Win=11871 Len=0"
"1.176090","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.176205","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=29704 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.176224","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=31140 Win=11903 Len=0"
"1.176228","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=31140 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.176233","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.176318","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=34060 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.176322","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=35520 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.176324","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=34060 Win=11887 Len=0"
"1.176325","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"1.176569","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.176819","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=38380 Ack=4258 Win=65535 Len=0"
"1.180201","5.9.29.183","172.19.0.3","TLSv1.2","691","Application Data"
"1.199271","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.199290","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=40475 Win=11911 Len=0"
"1.199332","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=40475 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.199370","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"1.199377","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.199381","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=44552 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.199459","5.9.29.183","172.19.0.3","TCP","679","9002 → 43520 [PSH, ACK] Seq=46012 Ack=4258 Win=65535 Len=623 [TCP segment of a reassembled PDU]"
"1.199465","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.199467","5.9.29.183","172.19.0.3","TCP","845","9002 → 43520 [PSH, ACK] Seq=48095 Ack=4258 Win=65535 Len=789 [TCP segment of a reassembled PDU]"
"1.199501","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=48884 Win=11853 Len=0"
"1.199881","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.200091","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=48884 Ack=4801 Win=65535 Len=0"
"1.212361","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.212429","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=50344 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
