_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000342","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.301486","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.301572","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=8466 Len=0"
"0.302586","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.302944","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.820369","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.820438","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.820640","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=8458 Len=0"
"0.824660","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.824912","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.236804","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.237777","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.238200","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.542052","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.558983","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.559006","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4661 Win=8466 Len=0"
"1.559071","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4661 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.559091","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.559353","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6828 Win=8450 Len=0"
"1.592078","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.592154","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8288 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.592175","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9748 Win=8458 Len=0"
"1.592180","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"1.606566","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"1.606590","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12365 Win=8466 Len=0"
"1.606641","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=12365 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.607106","5.9.29.183","172.19.0.3","TLSv1.2","880","Application Data"
"1.607117","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14625 Win=8466 Len=0"
"1.623720","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.623794","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.624029","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=16196 Win=8458 Len=0"
"1.628329","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.628578","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=16196 Ack=4258 Win=65535 Len=0"
"1.896662","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.897483","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.898108","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=16739 Ack=4801 Win=65535 Len=0"
"2.201934","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.202174","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=18187 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.202231","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"2.202252","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=19635 Win=8456 Len=0"
"2.218652","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"2.218931","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=20909 Win=8466 Len=0"
"2.238852","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.238912","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=22369 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.238921","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"2.239091","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=24536 Win=8450 Len=0"
"2.252306","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.252360","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=25996 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.252390","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=27432 Win=8458 Len=0"
