_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000322","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.292185","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.292251","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=8466 Len=0"
"0.293001","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.293247","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.824951","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.865955","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=8466 Len=0"
"0.968227","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.968247","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=8466 Len=0"
"0.971829","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.972622","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.262203","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.263525","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.264546","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.550459","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.595048","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=3230 Win=8466 Len=0"
"1.598629","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.598671","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4690 Win=8466 Len=0"
"1.598724","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4690 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.598750","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6150 Win=8458 Len=0"
"1.598754","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.598766","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6857 Win=8453 Len=0"
"1.643226","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.643263","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8305 Win=8466 Len=0"
"1.643294","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8305 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.643301","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9765 Win=8458 Len=0"
"1.643303","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
