_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.024637","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2679326437 TSecr=1100708974"
"0.589844","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.589878","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1100709564 TSecr=2679326573"
"0.590622","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.616015","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2679326584 TSecr=1100709565"
"1.072909","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.072969","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1100710047 TSecr=2679326698"
"1.151454","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.151479","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1100710126 TSecr=2679326718"
"1.157482","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.183148","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2679326726 TSecr=1100710132"
"1.611942","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.613028","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.637098","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2679326840 TSecr=1100710587"
"2.229097","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.229144","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"2.229250","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5552 Len=0 TSval=1100711203 TSecr=2679326967"
"2.251919","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.251944","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14814 Win=5580 Len=0 TSval=1100711226 TSecr=2679326993"
"2.253008","54.38.73.16","172.18.0.2","TLSv1.2","4020","Application Data, Application Data"
"2.253033","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18766 Win=5580 Len=0 TSval=1100711227 TSecr=2679326994"
"2.253966","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.276836","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"2.277590","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=19823 Ack=4258 Win=1452 Len=0 TSval=2679327000 TSecr=1100711228"
"2.284311","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.308555","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=19823 Ack=4801 Win=1452 Len=0 TSval=2679327007 TSecr=1100711258"
"2.840385","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.841167","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.864906","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=20366 Ack=5344 Win=1452 Len=0 TSval=2679327147 TSecr=1100711815"
"3.457208","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.457237","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.457387","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=26889 Win=5566 Len=0 TSval=1100712432 TSecr=2679327276"
"3.482318","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"3.500053","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"3.500168","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=35403 Win=5565 Len=0 TSval=1100712474 TSecr=2679327301"
"3.523139","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"3.523154","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=38299 Win=5596 Len=0 TSval=1100712497 TSecr=2679327311"
"3.523903","54.38.73.16","172.18.0.2","TLSv1.2","2413","Application Data, Application Data"
"3.523922","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=40644 Win=5598 Len=0 TSval=1100712498 TSecr=2679327311"
"3.609283","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"3.609396","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=44721 Win=5579 Len=0 TSval=1100712584 TSecr=2679327332"
"3.620118","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data"
"3.620135","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=47617 Win=5596 Len=0 TSval=1100712594 TSecr=2679327335"
"3.628041","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"3.628179","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=51961 Win=5580 Len=0 TSval=1100712602 TSecr=2679327337"
"3.628560","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.633142","54.38.73.16","172.18.0.2","TLSv1.2","1746","Application Data, Application Data"
"3.633163","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=53639 Win=5601 Len=0 TSval=1100712607 TSecr=2679327339"
"3.640707","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.640777","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=56535 Win=5579 Len=0 TSval=1100712615 TSecr=2679327340"
"3.654343","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=56535 Ack=5887 Win=1452 Len=0 TSval=2679327343 TSecr=1100712603"
"3.656428","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.700443","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=57266 Win=5612 Len=0 TSval=1100712675 TSecr=2679327345"
"3.754905","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"3.754935","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=61343 Win=5589 Len=0 TSval=1100712729 TSecr=2679327369"
"3.754939","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"3.754948","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=65687 Win=5567 Len=0 TSval=1100712729 TSecr=2679327369"
"3.764301","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.764317","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=68583 Win=5596 Len=0 TSval=1100712738 TSecr=2679327372"
"3.779459","54.38.73.16","172.18.0.2","TLSv1.2","2260","Application Data, Application Data"
"3.779476","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=70775 Win=5599 Len=0 TSval=1100712754 TSecr=2679327375"
"3.779881","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.840711","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=70775 Ack=6430 Win=1452 Len=0 TSval=2679327391 TSecr=1100712754"
"3.875094","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.875275","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=74402 Win=5580 Len=0 TSval=1100712849 TSecr=2679327398"
"3.875690","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
