_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=1 Ack=1 Win=5612 Len=0 TSval=1100949391 TSecr=2679386524"
"0.154559","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.214775","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2679386589 TSecr=1100949545"
"0.816072","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.816126","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1100950207 TSecr=2679386730"
"0.817273","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.817353","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.842034","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1446 Len=0 TSval=2679386745 TSecr=1100950208"
"1.020167","02:42:09:5f:bf:77","","ARP","44","Who has 172.18.0.2? Tell 172.18.0.1"
"1.020184","02:42:ac:12:00:02","","ARP","44","172.18.0.2 is at 02:42:ac:12:00:02"
"1.430439","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.430481","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1100950821 TSecr=2679386887"
"1.635293","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.635318","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1100951026 TSecr=2679386923"
"1.642795","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.672059","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2679386953 TSecr=1100951033"
"2.351573","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.351596","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1100951742 TSecr=2679387110"
"2.352109","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.375903","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2679387129 TSecr=1100951743"
"2.965920","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.965998","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"2.966057","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1100952357 TSecr=2679387267"
"2.969089","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.969570","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=7762 Ack=3715 Win=1452 Len=1448 TSval=2679387277 TSecr=1100951743 [TCP segment of a reassembled PDU]"
"2.969587","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9210 Win=5593 Len=0 TSval=1100952360 TSecr=2679387277"
"2.989760","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.990224","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.990245","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12837 Win=5596 Len=0 TSval=1100952381 TSecr=2679387282"
"3.013614","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.032214","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.032335","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=15016 Win=5593 Len=0 TSval=1100952423 TSecr=2679387288"
"3.055757","54.38.73.16","172.18.0.2","TLSv1.2","191","Application Data"
"3.073486","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.073507","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18035 Win=5596 Len=0 TSval=1100952464 TSecr=2679387299"
"3.097318","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.140053","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18766 Win=5612 Len=0 TSval=1100952531 TSecr=2679387309"
"3.164468","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"3.164557","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=19823 Win=5604 Len=0 TSval=1100952555 TSecr=2679387326"
"3.171822","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.195573","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=19823 Ack=4258 Win=1452 Len=0 TSval=2679387334 TSecr=1100952562"
"3.887479","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.887519","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=20366 Win=5608 Len=0 TSval=1100953278 TSecr=2679387494"
"3.888437","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.912514","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=20366 Ack=4801 Win=1452 Len=0 TSval=2679387513 TSecr=1100953279"
"4.501948","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.501991","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=20909 Win=5608 Len=0 TSval=1100953893 TSecr=2679387654"
"4.542483","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"4.542507","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=24536 Win=5580 Len=0 TSval=1100953933 TSecr=2679387671"
"4.552977","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.552994","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=27432 Win=5596 Len=0 TSval=1100953944 TSecr=2679387673"
"4.565843","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"4.565859","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=28706 Win=5593 Len=0 TSval=1100953956 TSecr=2679387676"
"4.574517","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.574533","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=31602 Win=5596 Len=0 TSval=1100953965 TSecr=2679387679"
"4.590344","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"4.590360","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=32333 Win=5593 Len=0 TSval=1100953981 TSecr=2679387682"
"4.652675","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"4.652705","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=36410 Win=5589 Len=0 TSval=1100954043 TSecr=2679387698"
"4.652722","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.652735","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=39306 Win=5567 Len=0 TSval=1100954043 TSecr=2679387698"
"4.653198","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.676951","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=44242 Ack=5344 Win=1452 Len=0 TSval=2679387704 TSecr=1100954044"
"4.676974","54.38.73.16","172.18.0.2","TCP","5004","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=39306 Ack=4801 Win=1452 Len=4936 TSval=2679387704 TSecr=1100954043"
"4.676990","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=44242 Win=5584 Len=0 TSval=1100954068 TSecr=2679387704"
"4.682593","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"4.701407","54.38.73.16","172.18.0.2","TLSv1.2","2790","Application Data, Application Data"
"4.701432","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=48412 Win=5596 Len=0 TSval=1100954092 TSecr=2679387706"
"4.701911","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.706192","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.706217","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=51308 Win=5596 Len=0 TSval=1100954097 TSecr=2679387711"
"4.724239","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"4.762749","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=52039 Ack=5887 Win=1452 Len=0 TSval=2679387726 TSecr=1100954092"
"4.768139","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=52039 Win=5612 Len=0 TSval=1100954159 TSecr=2679387716"
"4.782639","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"4.782682","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=57831 Win=5581 Len=0 TSval=1100954173 TSecr=2679387731"
"4.794390","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=57831 Ack=5887 Win=1452 Len=1448 TSval=2679387734 TSecr=1100954159 [TCP segment of a reassembled PDU]"
