_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2679358095 TSecr=1100835567"
"0.130405","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.155649","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2679358134 TSecr=1100835761"
"0.911186","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.911235","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1100836541 TSecr=2679358298"
"0.912246","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.912360","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.935692","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2679358329 TSecr=1100836542"
"1.525270","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.525318","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1100837156 TSecr=2679358457"
"1.560066","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.560088","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1100837190 TSecr=2679358485"
"1.565958","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.589971","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2679358492 TSecr=1100837196"
"2.137560","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.138482","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.161734","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2679358635 TSecr=1100837769"
"2.651322","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.692339","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5612 Len=0 TSval=1100838323 TSecr=2679358755"
"2.857048","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
