_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2679314208 TSecr=1100660021"
"0.130926","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.156584","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2679314247 TSecr=1100660213"
"0.738950","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.739970","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.764592","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2679314398 TSecr=1100660822"
"1.351137","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.392109","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1100661475 TSecr=2679314522"
"1.417375","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.417425","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1100661500 TSecr=2679314562"
"1.424095","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.448229","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2679314569 TSecr=1100661507"
"1.864389","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.864470","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1100661947 TSecr=2679314667"
"1.865374","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.892101","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2679314680 TSecr=1100661948"
"2.887468","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"2.887519","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6764 Win=5581 Len=0 TSval=1100662970 TSecr=2679314852"
"2.887524","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.887539","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9660 Win=5564 Len=0 TSval=1100662970 TSecr=2679314852"
"2.887542","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data, Application Data"
"2.887553","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=11108 Win=5553 Len=0 TSval=1100662970 TSecr=2679314880"
"2.911154","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.911184","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12556 Win=5593 Len=0 TSval=1100662994 TSecr=2679314935"
