_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.027078","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2679290589 TSecr=1100565583"
"0.517026","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.518133","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.541450","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1450 Len=0 TSval=2679290718 TSecr=1100566101"
"0.541473","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2679290718 TSecr=1100566101"
"1.233653","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.249544","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.249729","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1100566833 TSecr=2679290818"
"1.256001","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.279415","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2679290902 TSecr=1100566839"
"1.852370","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.853324","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.876635","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2679291052 TSecr=1100567437"
"2.462684","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.462712","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"2.462829","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5552 Len=0 TSval=1100568046 TSecr=2679291172"
"2.486627","54.38.73.16","172.18.0.2","TLSv1.2","596","Application Data"
"2.509540","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.509561","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13894 Win=5596 Len=0 TSval=1100568093 TSecr=2679291204"
"2.521089","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.521230","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18238 Win=5580 Len=0 TSval=1100568105 TSecr=2679291213"
"2.533723","54.38.73.16","172.18.0.2","TLSv1.2","625","Application Data, Application Data"
"2.575272","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18795 Win=5612 Len=0 TSval=1100568159 TSecr=2679291216"
"2.646690","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"2.646738","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=19852 Win=5604 Len=0 TSval=1100568230 TSecr=2679291244"
"2.654119","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.679337","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=19852 Ack=4258 Win=1452 Len=0 TSval=2679291252 TSecr=1100568237"
"3.383996","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.384038","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=20395 Win=5608 Len=0 TSval=1100568967 TSecr=2679291350"
"3.384914","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.392648","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"3.392672","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 30#1] 36876 → 21002 [ACK] Seq=4801 Ack=20395 Win=5612 Len=0 TSval=1100568976 TSecr=2679291431 SLE=19852 SRE=20395"
"3.409666","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=20395 Ack=4801 Win=1452 Len=0 TSval=2679291435 TSecr=1100568968"
"3.997075","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.997121","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=21843 Win=5601 Len=0 TSval=1100569580 TSecr=2679291566"
"3.997309","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"3.997325","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=24022 Win=5599 Len=0 TSval=1100569581 TSecr=2679291566"
"3.997338","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"3.997350","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=31262 Win=5553 Len=0 TSval=1100569581 TSecr=2679291569"
"3.997775","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.022165","54.38.73.16","172.18.0.2","TLSv1.2","1139","Application Data, Application Data"
"4.022197","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=32333 Win=5593 Len=0 TSval=1100569606 TSecr=2679291588"
