_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000249","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.243015","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.243071","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.243754","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.244043","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.828356","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.845113","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.845137","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"0.849876","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.850148","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.128913","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.129934","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.130305","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.440650","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.480871","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=3230 Win=11911 Len=0"
"1.526043","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.526066","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4678 Win=11911 Len=0"
"1.526119","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4678 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.526136","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6138 Win=11903 Len=0"
"1.526187","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
