_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.027954","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678386698 TSecr=1096950046"
"0.374005","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.375106","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.375194","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.400158","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1450 Len=0 TSval=2678386791 TSecr=1096950421"
"0.400183","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2678386792 TSecr=1096950421"
"0.782052","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.824780","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1096950871 TSecr=2678386881"
"0.848945","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.848990","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1096950895 TSecr=2678386904"
"0.855593","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.879804","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678386912 TSecr=1096950901"
"1.499255","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.499304","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1096951545 TSecr=2678387052"
"1.500204","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.525048","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678387073 TSecr=1096951546"
"2.068986","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.069078","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1096952115 TSecr=2678387209"
"2.112619","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.112642","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6857 Win=5580 Len=0 TSval=1096952158 TSecr=2678387220"
"2.113124","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.122664","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.122805","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=9753 Win=5596 Len=0 TSval=1096952169 TSecr=2678387222"
"2.136522","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.136548","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=10484 Ack=4258 Win=1452 Len=0 TSval=2678387226 TSecr=1096952159"
"2.164208","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.164229","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=13380 Win=5596 Len=0 TSval=1096952210 TSecr=2678387226"
"2.173343","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.173361","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=16276 Win=5596 Len=0 TSval=1096952219 TSecr=2678387235"
"2.173611","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.173738","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=20620 Win=5565 Len=0 TSval=1096952220 TSecr=2678387235"
"2.188362","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"2.188382","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=23516 Win=5596 Len=0 TSval=1096952234 TSecr=2678387239"
"2.197871","54.38.73.16","172.18.0.2","TLSv1.2","2601","Application Data"
"2.197891","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=26049 Win=5597 Len=0 TSval=1096952244 TSecr=2678387241"
"2.209702","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.209852","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=28945 Win=5596 Len=0 TSval=1096952256 TSecr=2678387243"
"2.217815","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.217831","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=31841 Win=5596 Len=0 TSval=1096952264 TSecr=2678387246"
"2.218246","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.221240","54.38.73.16","172.18.0.2","TLSv1.2","502","Application Data"
"2.237909","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.237930","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=35171 Win=5596 Len=0 TSval=1096952284 TSecr=2678387247"
"2.247599","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"2.247710","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=42411 Win=5565 Len=0 TSval=1096952294 TSecr=2678387253"
"2.262028","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.262050","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=45307 Win=5596 Len=0 TSval=1096952308 TSecr=2678387257"
"2.271203","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=45307 Ack=4801 Win=1452 Len=1448 TSval=2678387259 TSecr=1096952284 [TCP segment of a reassembled PDU]"
"2.271963","54.38.73.16","172.18.0.2","TLSv1.2","5294","Application Data, Application Data, Application Data"
"2.272040","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=51981 Win=5583 Len=0 TSval=1096952318 TSecr=2678387259"
"2.281842","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
