_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000245","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.232895","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.232968","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=12738 Len=0"
"0.233967","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.234280","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.781281","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.781358","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.781579","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=12730 Len=0"
"0.786129","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.786720","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.041123","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.041972","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.042197","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.329156","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.329366","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=4106 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.329377","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.329434","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6285 Win=12722 Len=0"
"1.357802","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.398903","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6828 Win=12738 Len=0"
"1.429815","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.429836","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8288 Win=12738 Len=0"
"1.429878","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8288 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.429898","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9724 Win=12730 Len=0"
"1.429900","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"1.429907","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10905 Win=12721 Len=0"
"1.445835","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"1.445855","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10998 Win=12738 Len=0"
"1.463067","5.9.29.183","172.19.0.3","TCP","516","[TCP segment of a reassembled PDU]"
"1.463125","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11458 Win=12738 Len=0"
