_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000308","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.257947","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.258018","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=12738 Len=0"
"0.258853","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.259155","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.450139","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.490386","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=12738 Len=0"
"0.709218","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.709269","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1630 Win=12738 Len=0"
"0.857606","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.857624","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2687 Win=12738 Len=0"
"0.862256","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.862498","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3172 Win=65535 Len=0"
"1.060391","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.060958","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.061180","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3230 Ack=3715 Win=65535 Len=0"
"1.274397","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.315761","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=3773 Win=12738 Len=0"
"1.347595","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.347612","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5233 Win=12738 Len=0"
"1.347647","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=5233 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.347657","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6669 Win=12730 Len=0"
"1.347659","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.347662","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8129 Win=12722 Len=0"
"1.347663","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8129 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.347667","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9589 Win=12712 Len=0"
"1.347668","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=9589 Ack=3715 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"1.347671","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10746 Win=12704 Len=0"
"1.364585","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"1.364606","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11027 Win=12738 Len=0"
"1.375271","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"1.375293","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12487 Win=12738 Len=0"
"1.375345","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=12487 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.375357","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13923 Win=12730 Len=0"
