_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000345","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.292887","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.294019","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.294350","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.566002","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.606253","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"0.789904","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"0.789926","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2535 Win=11911 Len=0"
"0.790247","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"0.790259","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=11911 Len=0"
"0.794882","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.795242","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"1.074500","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.075263","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.075501","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"1.380680","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.412356","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.412376","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5192 Win=11911 Len=0"
"1.412478","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=5192 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.412487","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.412544","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7371 Win=11895 Len=0"
"1.444855","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.444899","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=8819 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.444911","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10267 Win=11903 Len=0"
"1.444913","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.488868","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10998 Win=11911 Len=0"
"1.493792","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.493810","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12055 Win=11911 Len=0"
"1.497650","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.497948","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=12055 Ack=4258 Win=65535 Len=0"
"1.829007","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.829774","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.830121","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=12598 Ack=4801 Win=65535 Len=0"
"2.144873","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.160492","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.160509","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=14589 Win=11911 Len=0"
"2.160544","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=14589 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.160553","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.160706","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=16768 Win=11895 Len=0"
"2.172319","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.172378","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=18228 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.172394","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=19664 Win=11903 Len=0"
"2.172396","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"2.175804","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"2.175823","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=21452 Win=11911 Len=0"
"2.175854","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.175861","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=22900 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.175965","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=24348 Win=11895 Len=0"
"2.191006","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"2.203041","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.203067","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=26013 Win=11911 Len=0"
"2.203118","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=26013 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.203135","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.203141","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=28933 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.203154","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=30393 Ack=4801 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"2.203336","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=31805 Win=11879 Len=0"
"2.206404","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
