_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.064081","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673108898 TSecr=1075838960"
"0.444360","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.444422","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1075839404 TSecr=2673108941"
"0.445543","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.445633","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.469474","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1446 Len=0 TSval=2673108999 TSecr=1075839405"
"0.783077","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.783168","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1075839743 TSecr=2673109077"
"0.846195","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.846234","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1075839806 TSecr=2673109093"
"0.850668","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.874142","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673109100 TSecr=1075839810"
"1.263464","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.263520","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1075840223 TSecr=2673109177"
"1.264480","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.287713","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673109203 TSecr=1075840224"
"1.982859","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.982912","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.983095","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5586 Len=0 TSval=1075840943 TSecr=2673109300"
"1.983179","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.983196","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"1.983209","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.983221","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.983234","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=16262 Ack=3715 Win=1452 Len=1448 TSval=2673109370 TSecr=1075840224 [TCP segment of a reassembled PDU]"
"1.983374","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17710 Win=5528 Len=0 TSval=1075840943 TSecr=2673109325"
"2.006763","54.38.73.16","172.18.0.2","TLSv1.2","4838","Application Data, Application Data, Application Data"
"2.006824","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22480 Win=5584 Len=0 TSval=1075840966 TSecr=2673109383"
"2.015023","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.039508","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=22480 Ack=4258 Win=1452 Len=0 TSval=2673109391 TSecr=1075840975"
"2.292620","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.293531","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.316596","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=23023 Ack=4801 Win=1452 Len=0 TSval=2673109461 TSecr=1075841253"
"2.527943","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.552690","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.552870","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=26462 Win=5595 Len=0 TSval=1075841512 TSecr=2673109513"
"2.557960","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"2.558125","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"2.558150","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=32254 Win=5580 Len=0 TSval=1075841518 TSecr=2673109521"
"2.558593","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=38046 Win=5549 Len=0 TSval=1075841518 TSecr=2673109521"
"2.576748","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.576781","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=40942 Win=5595 Len=0 TSval=1075841536 TSecr=2673109526"
"2.582818","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"2.582933","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=46734 Win=5580 Len=0 TSval=1075841542 TSecr=2673109527"
"2.583334","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.586797","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"2.586823","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=52526 Win=5580 Len=0 TSval=1075841546 TSecr=2673109528"
"2.586921","54.38.73.16","172.18.0.2","TLSv1.2","1152","Application Data"
"2.601337","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.601369","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=56506 Win=5595 Len=0 TSval=1075841561 TSecr=2673109528"
"2.607876","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data, Application Data"
"2.607926","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.624642","54.38.73.16","172.18.0.2","TLSv1.2","1168","Application Data, Application Data"
"2.667067","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=61950 Win=5612 Len=0 TSval=1075841627 TSecr=2673109538"
"2.673149","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=61950 Ack=5887 Win=1452 Len=0 TSval=2673109550 TSecr=1075841567"
"2.673210","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.736355","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=61950 Ack=6430 Win=1452 Len=0 TSval=2673109566 TSecr=1075841633"
"2.911133","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.911178","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=62493 Win=5608 Len=0 TSval=1075841871 TSecr=2673109609"
"2.912011","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.988515","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=62493 Ack=6973 Win=1452 Len=0 TSval=2673109629 TSecr=1075841872"
"3.237397","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.237438","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=63036 Win=5608 Len=0 TSval=1075842197 TSecr=2673109691"
"3.267108","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.267141","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=66663 Win=5580 Len=0 TSval=1075842227 TSecr=2673109698"
"3.286588","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"3.286612","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=71007 Win=5579 Len=0 TSval=1075842246 TSecr=2673109703"
"3.290416","54.38.73.16","172.18.0.2","TLSv1.2","408","Application Data"
"3.290439","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=71347 Win=5593 Len=0 TSval=1075842250 TSecr=2673109704"
"3.297221","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"3.297243","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=80035 Win=5565 Len=0 TSval=1075842257 TSecr=2673109706"
"3.297327","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=80035 Ack=6973 Win=1452 Len=1448 TSval=2673109706 TSecr=1075842227 [TCP segment of a reassembled PDU]"
"3.297342","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=81483 Win=5554 Len=0 TSval=1075842257 TSecr=2673109706"
"3.311230","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.311251","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=84379 Win=5595 Len=0 TSval=1075842271 TSecr=2673109709"
"3.313492","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=84379 Ack=6973 Win=1452 Len=1448 TSval=2673109710 TSecr=1075842250 [TCP segment of a reassembled PDU]"
"3.313513","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=85827 Win=5593 Len=0 TSval=1075842273 TSecr=2673109710"
"3.314008","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.314028","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=87275 Win=5593 Len=0 TSval=1075842274 TSecr=2673109710"
"3.320971","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"3.320994","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=95963 Win=5565 Len=0 TSval=1075842281 TSecr=2673109712"
"3.321345","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.335114","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.335134","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=98859 Win=5595 Len=0 TSval=1075842295 TSecr=2673109715"
