_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026054","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673741676 TSecr=1078370088"
"0.565820","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.567062","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.567151","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.590667","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1447 Len=0 TSval=2673741817 TSecr=1078370655"
"0.975330","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.018329","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1078371107 TSecr=2673741909"
"1.049083","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.049142","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1078371137 TSecr=2673741930"
"1.056557","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.080645","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673741939 TSecr=1078371145"
"1.385043","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.385096","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1078371473 TSecr=2673741992"
"1.386009","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.409697","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673742021 TSecr=1078371474"
"1.668532","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.668587","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1078371757 TSecr=2673742085"
"1.687315","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data"
"1.687371","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13366 Win=5549 Len=0 TSval=1078371776 TSecr=2673742091"
"1.692254","54.38.73.16","172.18.0.2","TLSv1.2","813","Application Data"
"1.692293","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14111 Win=5593 Len=0 TSval=1078371781 TSecr=2673742092"
"1.719609","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"1.719657","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18188 Win=5589 Len=0 TSval=1078371808 TSecr=2673742098"
"1.719621","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"1.719688","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=25428 Win=5550 Len=0 TSval=1078371808 TSecr=2673742098"
"1.729197","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.729234","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=28324 Win=5595 Len=0 TSval=1078371818 TSecr=2673742101"
"1.747473","54.38.73.16","172.18.0.2","TLSv1.2","1934","Application Data, Application Data"
"1.747509","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=30190 Win=5599 Len=0 TSval=1078371836 TSecr=2673742105"
"1.747992","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.749401","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data"
"1.749588","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=40326 Win=5549 Len=0 TSval=1078371838 TSecr=2673742106"
"1.752678","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
