_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026163","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673746803 TSecr=1078390599"
"0.439928","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.439985","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1078391039 TSecr=2673746898"
"0.441064","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.441150","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.464744","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1446 Len=0 TSval=2673746913 TSecr=1078391040"
"1.048009","54.38.73.16","172.18.0.2","TLSv1.2","191","[TCP Previous segment not captured] , Ignored Unknown Record"
"1.048064","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 4#1] 36876 → 21002 [ACK] Seq=2629 Ack=544 Win=5612 Len=0 TSval=1078391647 TSecr=2673746913 SLE=1992 SRE=2115"
"1.048030","54.38.73.16","172.18.0.2","TCP","1639","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=544 Ack=2629 Win=1452 Len=1571 TSval=2673746997 TSecr=1078391040"
"1.048094","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1078391647 TSecr=2673746997 SLE=1992 SRE=2115"
"1.054228","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.079459","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2673747066 TSecr=1078391653"
"1.663439","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.663496","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2658 Win=5608 Len=0 TSval=1078392263 TSecr=2673747165"
"1.664567","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.689175","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2673747219 TSecr=1078392264"
"2.141130","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.163264","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.163474","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6097 Win=5595 Len=0 TSval=1078392763 TSecr=2673747332"
"2.184926","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.185087","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10441 Win=5579 Len=0 TSval=1078392784 TSecr=2673747342"
"2.187468","54.38.73.16","172.18.0.2","TLSv1.2","82","Application Data"
"2.194069","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"2.194105","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16247 Win=5580 Len=0 TSval=1078392793 TSecr=2673747344"
"2.208903","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"2.208936","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=19143 Win=5595 Len=0 TSval=1078392808 TSecr=2673747349"
"2.218272","54.38.73.16","172.18.0.2","TLSv1.2","3318","Application Data"
"2.218395","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22393 Win=5612 Len=0 TSval=1078392818 TSecr=2673747351"
"2.224929","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"2.225073","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26737 Win=5579 Len=0 TSval=1078392824 TSecr=2673747353"
"2.235882","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=26737 Ack=3715 Win=1452 Len=2896 TSval=2673747355 TSecr=1078392808 [TCP segment of a reassembled PDU]"
"2.235913","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=29633 Win=5595 Len=0 TSval=1078392835 TSecr=2673747355"
"2.242367","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"2.242400","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=32529 Win=5595 Len=0 TSval=1078392842 TSecr=2673747357"
"2.242897","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.253759","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"2.253912","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=38321 Win=5580 Len=0 TSval=1078392853 TSecr=2673747360"
"2.259849","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.259886","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=41217 Win=5595 Len=0 TSval=1078392859 TSecr=2673747362"
"2.266930","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=44113 Ack=4258 Win=1452 Len=0 TSval=2673747363 TSecr=1078392842"
"2.266951","54.38.73.16","172.18.0.2","TCP","2964","[TCP Retransmission] 21002 → 36876 [ACK] Seq=41217 Ack=3715 Win=1452 Len=2896 TSval=2673747363 TSecr=1078392842"
"2.266993","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=44113 Win=5595 Len=0 TSval=1078392866 TSecr=2673747363"
"2.267492","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.278123","54.38.73.16","172.18.0.2","TLSv1.2","5860","Ignored Unknown Record"
"2.278263","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=49905 Win=5580 Len=0 TSval=1078392877 TSecr=2673747366"
