_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000291","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.003266","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.003274","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.274110","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.274199","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=1087 Win=11911 Len=0"
"0.275275","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.275582","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1087 Ack=2004 Win=65535 Len=0"
"0.275671","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1087 Ack=2629 Win=65535 Len=0"
"0.745231","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.745305","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.745395","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=11903 Len=0"
"0.745705","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.745922","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"0.754481","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.754973","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.059361","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.060011","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.060254","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=4258 Win=65535 Len=0"
"1.293298","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.319988","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.320013","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=5204 Win=11911 Len=0"
"1.320066","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=5204 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.320079","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"1.320083","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.320087","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=9281 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.320172","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.320179","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12201 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.320182","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=13661 Ack=4258 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"1.320220","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=15061 Win=11853 Len=0"
"1.335694","5.9.29.183","172.19.0.3","TLSv1.2","648","Application Data"
"1.342123","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.342142","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=17113 Win=11911 Len=0"
"1.342183","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=17113 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.342220","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.342227","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20033 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.342322","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=21493 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.342327","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data [TCP segment of a reassembled PDU]"
"1.342331","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=24341 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.342334","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=25801 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
