_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000283","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.316085","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.317172","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.317642","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.791505","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.835118","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"0.857807","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.857829","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2547 Win=11911 Len=0"
"0.857877","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.857893","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=11911 Len=0"
"0.862510","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.862793","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"1.114898","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.115848","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.116259","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"1.428471","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.470748","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=3744 Win=11911 Len=0"
"1.501819","5.9.29.183","172.19.0.3","TCP","1310","[TCP segment of a reassembled PDU]"
"1.501839","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4998 Win=11911 Len=0"
"1.501882","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4998 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.501895","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6458 Win=11903 Len=0"
"1.501897","5.9.29.183","172.19.0.3","TLSv1.2","1419","Application Data"
"1.501902","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7821 Win=11895 Len=0"
"1.505851","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"1.505872","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9281 Win=11911 Len=0"
"1.505911","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=9281 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.505921","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10717 Win=11903 Len=0"
"1.517183","5.9.29.183","172.19.0.3","TLSv1.2","880","Application Data"
"1.517205","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11541 Win=11911 Len=0"
"1.521859","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.521886","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13001 Win=11911 Len=0"
"1.521941","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=13001 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.521953","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14437 Win=11901 Len=0"
"1.532550","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"1.532571","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15711 Win=11911 Len=0"
"1.532985","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.533301","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=15711 Ack=4258 Win=65535 Len=0"
"1.533314","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.533428","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=17159 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.533439","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=18607 Win=11911 Len=0"
