_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.064403","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673498178 TSecr=1077396067"
"0.210144","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.210224","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1077396277 TSecr=2673498214"
"0.211355","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.211441","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.234392","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2673498220 TSecr=1077396278"
"0.235421","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2673498220 TSecr=1077396278"
"0.467459","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.467498","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1077396534 TSecr=2673498278"
"0.491985","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.492039","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1077396559 TSecr=2673498284"
"0.499390","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.523223","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673498292 TSecr=1077396566"
"0.754642","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.754708","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1077396821 TSecr=2673498345"
"0.755896","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.779466","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673498357 TSecr=1077396823"
"0.961303","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.967591","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"0.967773","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5595 Len=0 TSval=1077397034 TSecr=2673498401"
"0.977776","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"0.977988","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5579 Len=0 TSval=1077397045 TSecr=2673498406"
"0.987295","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data, Application Data"
