_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.027215","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673694826 TSecr=1078182693"
"0.361348","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.361429","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1078183054 TSecr=2673694900"
"0.362465","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.362546","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.387425","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2673694917 TSecr=1078183055"
"0.669491","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.669550","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1078183362 TSecr=2673694977"
"0.694485","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.694523","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1078183387 TSecr=2673694993"
"0.700707","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.726565","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673695001 TSecr=1078183394"
"0.982265","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.982334","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1078183675 TSecr=2673695057"
"0.983316","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.007993","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673695072 TSecr=1078183676"
"1.421222","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.450897","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"1.450969","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5564 Len=0 TSval=1078184144 TSecr=2673695175"
"1.462106","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.462163","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13366 Win=5595 Len=0 TSval=1078184155 TSecr=2673695185"
"1.472915","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"1.472950","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16262 Win=5595 Len=0 TSval=1078184166 TSecr=2673695188"
"1.477434","54.38.73.16","172.18.0.2","TLSv1.2","2087","Application Data"
"1.477468","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18281 Win=5599 Len=0 TSval=1078184170 TSecr=2673695188"
"1.482760","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"1.482910","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=24073 Win=5580 Len=0 TSval=1078184176 TSecr=2673695190"
"1.487176","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.487212","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26969 Win=5595 Len=0 TSval=1078184180 TSecr=2673695191"
"1.496835","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.496871","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=29865 Win=5595 Len=0 TSval=1078184190 TSecr=2673695194"
"1.502478","54.38.73.16","172.18.0.2","TLSv1.2","1964","Application Data"
"1.502514","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=31761 Win=5599 Len=0 TSval=1078184195 TSecr=2673695195"
"1.502944","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.504333","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
