_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.066477","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676669316 TSecr=1090080526"
"0.827222","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.828284","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.852566","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2676669512 TSecr=1090081354"
"0.852990","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2676669512 TSecr=1090081354"
"1.439962","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.481091","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1090082007 TSecr=2676669651"
"1.581195","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.581251","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1090082107 TSecr=2676669694"
"1.586630","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.610747","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676669702 TSecr=1090082112"
"2.360822","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.360873","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1090082886 TSecr=2676669876"
"2.361768","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.386034","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676669895 TSecr=1090082887"
"3.284735","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.284854","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1090083810 TSecr=2676670043"
"3.284797","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"3.284878","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5555 Len=0 TSval=1090083810 TSecr=2676670046"
"3.284801","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
