_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026009","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676582689 TSecr=1089734064"
"0.759885","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.761036","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.785979","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2676582879 TSecr=1089734825"
"1.242456","02:42:09:5f:bf:77","","ARP","44","Who has 172.18.0.2? Tell 172.18.0.1"
"1.242504","02:42:ac:12:00:02","","ARP","44","172.18.0.2 is at 02:42:ac:12:00:02"
"1.681637","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.681764","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.681819","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1089735746 TSecr=2676583031"
"1.689661","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.714904","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676583111 TSecr=1089735754"
"2.605992","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.607098","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.636429","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676583342 TSecr=1089736671"
"3.834191","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.834472","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.834483","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"3.834488","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"3.834493","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.834498","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.834588","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16262 Win=5535 Len=0 TSval=1089737899 TSecr=2676583563"
"3.859732","54.38.73.16","172.18.0.2","TLSv1.2","14025","Application Data, Application Data, Application Data, Application Data"
"3.859769","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=30219 Win=5538 Len=0 TSval=1089737924 TSecr=2676583648"
"3.861110","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.884758","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"3.884940","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=34563 Win=5580 Len=0 TSval=1089737949 TSecr=2676583654"
"3.885533","54.38.73.16","172.18.0.2","TLSv1.2","9747","Application Data, Application Data, Application Data, Application Data"
"3.885724","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=44242 Win=5550 Len=0 TSval=1089737950 TSecr=2676583654"
"3.886543","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=44242 Ack=4258 Win=1452 Len=0 TSval=2676583655 TSecr=1089737925"
"3.886586","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.910264","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.910302","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=47138 Win=5596 Len=0 TSval=1089737974 TSecr=2676583660"
"3.910269","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.910505","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=50034 Win=5581 Len=0 TSval=1089737975 TSecr=2676583660"
"3.910701","54.38.73.16","172.18.0.2","TLSv1.2","8270","Application Data, Application Data, Application Data"
"3.910869","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=58236 Win=5538 Len=0 TSval=1089737975 TSecr=2676583660"
"3.936510","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.936555","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.936515","54.38.73.16","172.18.0.2","TLSv1.2","4940","Application Data, Application Data"
"3.936727","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=66004 Win=5569 Len=0 TSval=1089738001 TSecr=2676583667"
"3.964171","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"4.006512","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=67061 Win=5612 Len=0 TSval=1089738071 TSecr=2676583674"
"4.024267","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.024300","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=69957 Win=5596 Len=0 TSval=1089738088 TSecr=2676583689"
"4.030679","54.38.73.16","172.18.0.2","TLSv1.2","285","Application Data"
"4.030753","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=70174 Win=5595 Len=0 TSval=1089738095 TSecr=2676583691"
"4.058121","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
