_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000325","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.325567","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.325635","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.326672","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.327023","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.327100","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.817936","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.818029","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.818154","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11903 Len=0"
"0.821450","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.821838","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.125267","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.125970","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.126237","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.540547","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.540614","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4106 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.540621","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"1.540770","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6285 Win=11895 Len=0"
"1.540972","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.541158","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=6285 Ack=4258 Win=65535 Len=0"
"1.569906","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.569990","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=7745 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.569997","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.569999","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=10641 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.570004","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12101 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.570059","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.570065","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15021 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.570067","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16481 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.570069","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.570071","5.9.29.183","172.19.0.3","TCP","1153","9002 → 43520 [PSH, ACK] Seq=19401 Ack=4258 Win=65535 Len=1097 [TCP segment of a reassembled PDU]"
"1.570094","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=20498 Win=11838 Len=0"
"1.585549","5.9.29.183","172.19.0.3","TLSv1.2","894","Application Data, Application Data"
"1.588672","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.588953","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=21336 Ack=4801 Win=65535 Len=0"
"2.259218","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.259743","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.260009","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=21879 Ack=5344 Win=65535 Len=0"
"2.557472","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.557553","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=23339 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.557561","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"2.557565","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.557568","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=27416 Ack=5344 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.557668","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=28852 Win=11879 Len=0"
"2.572775","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"2.574002","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.574014","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=30581 Win=11911 Len=0"
"2.574172","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=30581 Ack=5344 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.574220","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.574235","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=33489 Ack=5344 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.574256","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=34925 Win=11893 Len=0"
"2.574294","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=34925 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.574327","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"2.574373","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=37821 Win=11877 Len=0"
"2.587931","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"2.613707","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.613730","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=39406 Win=11911 Len=0"
"2.613781","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=39406 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.613793","5.9.29.183","172.19.0.3","TLSv1.2","261","Application Data"
"2.614008","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=41071 Win=11898 Len=0"
"2.617790","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.618274","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=41071 Ack=5887 Win=65535 Len=0"
"3.001093","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.001864","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.002106","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=41614 Ack=6430 Win=65535 Len=0"
"3.514304","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.514415","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=43062 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.514435","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.514477","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=45982 Ack=6430 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"3.514483","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=47139 Ack=6430 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.514556","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=48587 Win=11879 Len=0"
"3.530282","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"3.563063","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.563085","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=50842 Win=11911 Len=0"
"3.563137","5.9.29.183","172.19.0.3","TCP","908","9002 → 43520 [PSH, ACK] Seq=50842 Ack=6430 Win=65535 Len=852 [TCP segment of a reassembled PDU]"
"3.563148","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=51694 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.563152","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.563293","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=54614 Win=11887 Len=0"
"3.563478","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=54614 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.563487","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.563493","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=57534 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.563496","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=58994 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.563499","5.9.29.183","172.19.0.3","TCP","301","9002 → 43520 [PSH, ACK] Seq=60454 Ack=6430 Win=65535 Len=245 [TCP segment of a reassembled PDU]"
"3.563624","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=60699 Win=11847 Len=0"
"3.578907","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.578968","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=62159 Ack=6430 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.578984","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=63595 Win=11903 Len=0"
"3.579284","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.579563","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=63595 Ack=6973 Win=65535 Len=0"
"3.594588","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=63595 Ack=6973 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.594658","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"3.594667","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=66491 Ack=6973 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.594686","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
