_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000343","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.604907","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.604994","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=12738 Len=0"
"0.605863","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.606226","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.201275","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.246647","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=12738 Len=0"
"1.328911","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.328936","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=12738 Len=0"
"1.332719","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.333006","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.701464","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.702154","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.702573","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"2.087041","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.087368","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=4135 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.087380","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5583 Win=12738 Len=0"
"2.087497","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.112998","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.113020","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7774 Win=12738 Len=0"
"2.113104","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=7774 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.113256","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.113271","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9941 Win=12738 Len=0"
"2.113610","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.113865","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=9941 Ack=4258 Win=65535 Len=0"
"2.190774","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"2.202338","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.202475","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=12458 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.202523","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.202528","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15354 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.202531","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=16814 Ack=4258 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"2.202664","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=18238 Win=12704 Len=0"
"2.206578","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"2.249297","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=18252 Win=12738 Len=0"
"2.274189","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.274214","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=19712 Win=12738 Len=0"
"2.274275","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=19712 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.274291","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=21148 Win=12730 Len=0"
"2.274292","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.274298","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=21879 Win=12725 Len=0"
"2.286091","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.286120","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=23327 Win=12738 Len=0"
"2.286168","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=23327 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.286183","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=24787 Win=12730 Len=0"
"2.286186","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.286191","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=26247 Win=12722 Len=0"
"2.286279","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=26247 Ack=4258 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"2.286290","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=27671 Win=12714 Len=0"
"2.289813","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=27671 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.289840","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=29131 Win=12738 Len=0"
"2.289917","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"2.289941","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=30567 Win=12730 Len=0"
"2.290136","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=30567 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.290147","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=32027 Win=12722 Len=0"
"2.290149","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=32027 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.290403","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.290668","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=33463 Ack=4801 Win=65535 Len=0"
"2.305636","5.9.29.183","172.19.0.3","TLSv1.2","1438","Application Data, Application Data"
"2.349030","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=34845 Win=12738 Len=0"
"2.373050","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.373127","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"2.373347","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=37444 Win=12728 Len=0"
"2.468482","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.468560","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"2.468590","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=39529 Win=12730 Len=0"
"2.473593","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.473862","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=39529 Ack=5344 Win=65535 Len=0"
"2.855411","5.9.29.183","172.19.0.3","TCP","595","[TCP segment of a reassembled PDU]"
"2.855470","5.9.29.183","172.19.0.3","TLSv1.2","60","Application Data"
"2.855638","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=40072 Win=12738 Len=0"
"2.856324","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.856596","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=40072 Ack=5887 Win=65535 Len=0"
"3.262859","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.262966","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=41532 Ack=5887 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.262980","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.263206","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=43699 Win=12722 Len=0"
"3.278569","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.278717","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=45147 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.278732","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=46607 Win=12730 Len=0"
"3.278734","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"3.319570","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=47326 Win=12738 Len=0"
"3.344842","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.344866","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=48786 Win=12738 Len=0"
"3.344926","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=48786 Ack=5887 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.344981","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=50222 Win=12730 Len=0"
