_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000319","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.339850","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.339929","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.341075","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.341674","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.010949","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.051533","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.133018","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.133061","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"1.137610","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.138053","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.477184","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.477870","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.478147","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.819898","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.853253","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.853270","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4690 Win=11911 Len=0"
"1.853296","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4690 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.853305","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.853423","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6857 Win=11895 Len=0"
"1.863715","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.863882","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8305 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.863893","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9765 Win=11903 Len=0"
"1.863906","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.863911","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11225 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.863916","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=12685 Ack=3715 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"1.863929","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12685 Win=11887 Len=0"
"1.869094","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"1.869114","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14625 Win=11911 Len=0"
"1.885011","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.885098","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=16073 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.885120","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"1.885210","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18702 Win=11893 Len=0"
"1.900025","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"1.921268","5.9.29.183","172.19.0.3","TCP","480","[TCP segment of a reassembled PDU]"
"1.921333","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19219 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.921350","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20679 Win=11903 Len=0"
"1.921353","5.9.29.183","172.19.0.3","TCP","1068","9002 → 43520 [PSH, ACK] Seq=20679 Ack=3715 Win=65535 Len=1012 [TCP segment of a reassembled PDU]"
"1.921833","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"1.921842","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22872 Win=11911 Len=0"
"1.921905","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
