_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000292","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.350037","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.350100","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.350893","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.351115","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.351178","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.976579","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.976999","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.977316","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1087 Ack=3172 Win=65535 Len=0"
"1.029798","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.029871","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.030091","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3172 Ack=2658 Win=11903 Len=0"
"1.034264","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.034529","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.389022","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.389887","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.390131","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=4258 Win=65535 Len=0"
"1.698460","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.698726","5.9.29.183","172.19.0.3","TCP","780","9002 → 43520 [PSH, ACK] Seq=4649 Ack=4258 Win=65535 Len=724 [TCP segment of a reassembled PDU]"
"1.698741","5.9.29.183","172.19.0.3","TLSv1.2","1511","Application Data"
"1.698761","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=5373 Win=11901 Len=0"
"1.733305","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.733330","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=8288 Win=11911 Len=0"
"1.733391","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"1.766088","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.766108","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=10373 Win=11911 Len=0"
"1.766150","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=10373 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.766159","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.766317","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=12540 Win=11895 Len=0"
"1.778854","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
