_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000297","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.239095","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.239147","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.240070","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.240383","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.240442","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.723482","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.764954","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.153316","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.153336","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2547 Win=11911 Len=0"
"1.153349","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.153359","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=11911 Len=0"
"1.157717","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.158351","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"1.355357","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.356126","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.356415","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"1.641964","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.685774","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=3744 Win=11911 Len=0"
"1.689197","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.689210","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5192 Win=11911 Len=0"
"1.689817","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=5192 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.689829","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6640 Win=11911 Len=0"
"1.689836","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.689845","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7371 Win=11906 Len=0"
"1.715508","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.715559","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8819 Win=11911 Len=0"
"1.715678","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=8819 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.715688","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10267 Win=11903 Len=0"
"1.715690","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.715696","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10998 Win=11898 Len=0"
"1.731380","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.731444","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12055 Win=11911 Len=0"
"1.743604","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.743617","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13503 Win=11911 Len=0"
"1.744104","5.9.29.183","172.19.0.3","TCP","975","9002 → 43520 [PSH, ACK] Seq=13503 Ack=3715 Win=65535 Len=919 [TCP segment of a reassembled PDU]"
"1.744114","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14422 Win=11911 Len=0"
"1.744358","5.9.29.183","172.19.0.3","TCP","585","9002 → 43520 [PSH, ACK] Seq=14422 Ack=3715 Win=65535 Len=529 [TCP segment of a reassembled PDU]"
"1.744369","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14951 Win=11907 Len=0"
"1.746135","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.746146","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15682 Win=11911 Len=0"
"1.746454","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.746733","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=15682 Ack=4258 Win=65535 Len=0"
"2.463715","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.463744","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=17142 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.463750","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.463859","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=19309 Win=11895 Len=0"
"2.476182","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.476499","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=20757 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.476513","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=22205 Win=11911 Len=0"
"2.478622","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.487924","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.488032","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=24384 Win=11909 Len=0"
"2.493830","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"2.527634","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.527652","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=25955 Win=11911 Len=0"
"2.528125","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"2.568437","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=27106 Win=11911 Len=0"
"2.598700","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.598716","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=28554 Win=11911 Len=0"
"2.599570","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=28554 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.599616","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=30002 Win=11911 Len=0"
"2.599707","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.599721","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=30733 Win=11906 Len=0"
"2.599984","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.600268","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=30733 Ack=4801 Win=65535 Len=0"
"2.631763","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.631786","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"2.631890","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=32818 Win=11903 Len=0"
"2.644765","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.646976","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"2.646988","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=35417 Win=11911 Len=0"
"2.681766","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.681845","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=36865 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.681852","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.681951","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=39044 Win=11895 Len=0"
"2.709848","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.709864","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=40504 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.709873","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=41964 Win=11903 Len=0"
"2.709875","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"2.721238","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.721305","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=44119 Win=11911 Len=0"
"2.721625","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=44119 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.725526","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.725676","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=46298 Win=11911 Len=0"
"2.732544","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.732594","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=47746 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.732696","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=49194 Win=11903 Len=0"
"2.740432","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"2.745095","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.745108","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=50859 Win=11911 Len=0"
"2.745480","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=50859 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
