_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.062216","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2675947240 TSecr=1087192247"
"0.231785","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.231842","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1087192479 TSecr=2675947282"
"0.233018","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.257949","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2675947289 TSecr=1087192480"
"0.464179","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.464239","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1087192712 TSecr=2675947339"
"0.523559","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.523595","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1087192771 TSecr=2675947355"
"0.530116","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.554405","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2675947363 TSecr=1087192778"
"0.763401","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.763452","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1087193011 TSecr=2675947415"
"0.764598","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.788009","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2675947421 TSecr=1087193012"
"1.157819","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.168527","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.168714","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5596 Len=0 TSval=1087193416 TSecr=2675947514"
"1.193617","54.38.73.16","172.18.0.2","TLSv1.2","285","Application Data"
"1.235264","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6343 Win=5612 Len=0 TSval=1087193483 TSecr=2675947522"
"1.390635","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.390685","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=7791 Win=5601 Len=0 TSval=1087193638 TSecr=2675947564"
"1.391104","54.38.73.16","172.18.0.2","TLSv1.2","2697","Application Data"
"1.391138","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10420 Win=5597 Len=0 TSval=1087193639 TSecr=2675947564"
"1.419432","54.38.73.16","172.18.0.2","TLSv1.2","161","Application Data"
"1.419470","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10513 Win=5609 Len=0 TSval=1087193667 TSecr=2675947579"
"1.423288","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.423321","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13409 Win=5596 Len=0 TSval=1087193671 TSecr=2675947580"
"1.433419","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.433488","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17753 Win=5580 Len=0 TSval=1087193681 TSecr=2675947582"
"1.443247","54.38.73.16","172.18.0.2","TLSv1.2","82","Application Data"
"1.443282","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17767 Win=5609 Len=0 TSval=1087193691 TSecr=2675947585"
"1.443737","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.443767","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=20663 Win=5596 Len=0 TSval=1087193691 TSecr=2675947585"
"1.464152","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data, Application Data"
"1.464186","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22111 Win=5593 Len=0 TSval=1087193712 TSecr=2675947590"
"1.466830","54.38.73.16","172.18.0.2","TLSv1.2","951","Application Data"
"1.466867","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22994 Win=5593 Len=0 TSval=1087193714 TSecr=2675947591"
"1.474421","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.474456","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=25890 Win=5596 Len=0 TSval=1087193722 TSecr=2675947593"
"1.485221","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"1.485254","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=33130 Win=5565 Len=0 TSval=1087193733 TSecr=2675947595"
"1.486140","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.490877","54.38.73.16","172.18.0.2","TLSv1.2","813","Application Data"
"1.490913","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=33875 Win=5593 Len=0 TSval=1087193738 TSecr=2675947597"
"1.510742","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=33875 Ack=4258 Win=1452 Len=0 TSval=2675947602 TSecr=1087193734"
"1.510785","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.515196","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.515422","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=34932 Win=5612 Len=0 TSval=1087193763 TSecr=2675947603"
"1.575142","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=34932 Ack=4801 Win=1452 Len=0 TSval=2675947618 TSecr=1087193758"
"1.575186","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.599493","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=34932 Ack=5344 Win=1452 Len=0 TSval=2675947624 TSecr=1087193823"
"1.904259","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.904313","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=35475 Win=5608 Len=0 TSval=1087194152 TSecr=2675947691"
"1.905346","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.929154","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=35475 Ack=5887 Win=1452 Len=0 TSval=2675947706 TSecr=1087194153"
"2.314613","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.314618","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.314760","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=41998 Win=5566 Len=0 TSval=1087194562 TSecr=2675947789"
"2.322202","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data, Application Data"
"2.322295","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=49238 Win=5565 Len=0 TSval=1087194570 TSecr=2675947805"
"2.338637","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=49238 Ack=5887 Win=1452 Len=1448 TSval=2675947809 TSecr=1087194562 [TCP segment of a reassembled PDU]"
"2.339275","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.339313","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=55030 Win=5580 Len=0 TSval=1087194587 TSecr=2675947809"
"2.345955","54.38.73.16","172.18.0.2","TLSv1.2","4389","Application Data, Application Data, Application Data"
"2.345988","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=59351 Win=5580 Len=0 TSval=1087194593 TSecr=2675947811"
"2.353308","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.353341","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=62247 Win=5596 Len=0 TSval=1087194601 TSecr=2675947812"
"2.371162","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.371805","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.395673","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=62978 Ack=6430 Win=1452 Len=0 TSval=2675947823 TSecr=1087194619"
"2.395716","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.419516","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=62978 Ack=6973 Win=1452 Len=0 TSval=2675947829 TSecr=1087194643"
"2.669809","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.670837","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.694827","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=63521 Ack=7516 Win=1452 Len=0 TSval=2675947898 TSecr=1087194918"
"3.236457","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"3.236465","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.236470","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"3.236477","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.236630","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=79182 Win=5519 Len=0 TSval=1087195484 TSecr=2675947986"
"3.260420","54.38.73.16","172.18.0.2","TLSv1.2","14024","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"3.260458","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=93138 Win=5538 Len=0 TSval=1087195508 TSecr=2675948039"
"3.261332","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.284740","54.38.73.16","172.18.0.2","TLSv1.2","14091","Application Data, Application Data, Application Data, Application Data, Application Data"
