_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.067926","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2675940238 TSecr=1087164234"
"0.323953","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.324008","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1087164558 TSecr=2675940281"
"0.325226","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.349739","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2675940308 TSecr=1087164559"
"0.839429","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.839482","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1087165073 TSecr=2675940376"
"0.863921","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.863956","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1087165098 TSecr=2675940437"
"0.870177","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.894242","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2675940444 TSecr=1087165104"
"1.245555","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.245610","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1087165479 TSecr=2675940516"
"1.246573","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.274050","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2675940539 TSecr=1087165480"
"1.559559","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.578873","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.579095","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5596 Len=0 TSval=1087165813 TSecr=2675940610"
"1.602854","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"1.629355","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.629388","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9753 Win=5596 Len=0 TSval=1087165863 TSecr=2675940621"
"1.648854","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.649455","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=11201 Ack=3715 Win=1452 Len=2896 TSval=2675940633 TSecr=1087165813 [TCP segment of a reassembled PDU]"
"1.649485","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14097 Win=5596 Len=0 TSval=1087165883 TSecr=2675940633"
"1.652628","54.38.73.16","172.18.0.2","TLSv1.2","82","Application Data"
"1.660226","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.660262","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17007 Win=5596 Len=0 TSval=1087165894 TSecr=2675940634"
"1.670134","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.670310","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=21351 Win=5580 Len=0 TSval=1087165904 TSecr=2675940638"
"1.680676","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data, Application Data"
"1.680710","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=27143 Win=5581 Len=0 TSval=1087165914 TSecr=2675940640"
"1.683982","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=27143 Ack=3715 Win=1452 Len=2896 TSval=2675940642 TSecr=1087165894 [TCP segment of a reassembled PDU]"
"1.684014","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=30039 Win=5596 Len=0 TSval=1087165918 TSecr=2675940642"
"1.695791","54.38.73.16","172.18.0.2","TLSv1.2","3332","Application Data, Application Data"
"1.695976","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=33303 Win=5580 Len=0 TSval=1087165930 TSecr=2675940644"
"1.696398","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.711432","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.721513","54.38.73.16","172.18.0.2","TLSv1.2","191","Application Data"
"1.721558","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=34874 Win=5608 Len=0 TSval=1087165955 TSecr=2675940648"
"1.721522","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=34874 Ack=4258 Win=1452 Len=0 TSval=2675940651 TSecr=1087165930"
"1.721594","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.744709","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=34874 Ack=4801 Win=1452 Len=0 TSval=2675940657 TSecr=1087165955"
"1.744753","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.769503","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=34874 Ack=5344 Win=1452 Len=0 TSval=2675940663 TSecr=1087165978"
"2.128248","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.129296","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.153201","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=35417 Ack=5887 Win=1452 Len=0 TSval=2675940759 TSecr=1087166363"
"2.340547","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.350441","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.350628","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=38856 Win=5596 Len=0 TSval=1087166584 TSecr=2675940805"
"2.360151","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"2.360342","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=46096 Win=5565 Len=0 TSval=1087166594 TSecr=2675940811"
"2.371353","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
