_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025623","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2675926394 TSecr=1087108901"
"0.373062","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.374282","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.398444","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2675926487 TSecr=1087109275"
"0.873513","54.38.73.16","172.18.0.2","TLSv1.2","191","[TCP Previous segment not captured] , Ignored Unknown Record"
"0.873584","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 4#1] 36876 → 21002 [ACK] Seq=2629 Ack=544 Win=5612 Len=0 TSval=1087109775 TSecr=2675926487 SLE=1992 SRE=2115"
"0.873536","54.38.73.16","172.18.0.2","TCP","1639","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=544 Ack=2629 Win=1452 Len=1571 TSval=2675926565 TSecr=1087109275"
"0.873612","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1087109775 TSecr=2675926565 SLE=1992 SRE=2115"
"0.881184","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.905642","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2675926614 TSecr=1087109782"
"1.281611","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.282640","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.307336","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2675926714 TSecr=1087110184"
"1.513819","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.523941","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.524091","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6097 Win=5596 Len=0 TSval=1087110425 TSecr=2675926766"
"1.533668","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.533701","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=8993 Win=5596 Len=0 TSval=1087110435 TSecr=2675926771"
"1.549145","54.38.73.16","172.18.0.2","TLSv1.2","2073","Application Data, Application Data"
"1.549178","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10998 Win=5599 Len=0 TSval=1087110450 TSecr=2675926774"
"1.574696","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"1.574702","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"1.574852","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=19419 Win=5567 Len=0 TSval=1087110476 TSecr=2675926781"
"1.601133","54.38.73.16","172.18.0.2","TLSv1.2","8269","Application Data, Application Data, Application Data, Application Data"
"1.601168","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=27620 Win=5568 Len=0 TSval=1087110502 TSecr=2675926787"
"1.625438","54.38.73.16","172.18.0.2","TLSv1.2","7322","Application Data, Application Data"
"1.625515","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=34874 Win=5571 Len=0 TSval=1087110527 TSecr=2675926794"
"1.626025","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.651016","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=34874 Ack=4258 Win=1452 Len=0 TSval=2675926800 TSecr=1087110527"
"1.651061","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.675624","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=34874 Ack=4801 Win=1452 Len=0 TSval=2675926806 TSecr=1087110552"
"1.998045","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.999051","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.022774","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=35417 Ack=5344 Win=1452 Len=0 TSval=2675926893 TSecr=1087110900"
"2.343894","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.352743","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"2.352893","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=40304 Win=5580 Len=0 TSval=1087111254 TSecr=2675926973"
"2.352998","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=40304 Ack=5344 Win=1452 Len=2896 TSval=2675926975 TSecr=1087110900 [TCP segment of a reassembled PDU]"
"2.353393","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.377765","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=46327 Ack=5887 Win=1452 Len=0 TSval=2675926982 TSecr=1087111254"
"2.377784","54.38.73.16","172.18.0.2","TCP","3195","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=43200 Ack=5344 Win=1452 Len=3127 TSval=2675926982 TSecr=1087111254"
"2.377827","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=46327 Win=5593 Len=0 TSval=1087111279 TSecr=2675926982"
"2.385804","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.398483","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.398515","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=50671 Win=5596 Len=0 TSval=1087111300 TSecr=2675926984"
"2.402647","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.402679","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=53567 Win=5596 Len=0 TSval=1087111304 TSecr=2675926988"
"2.413430","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=53567 Ack=5887 Win=1452 Len=1448 TSval=2675926991 TSecr=1087111279 [TCP segment of a reassembled PDU]"
"2.422940","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data, Application Data"
"2.423084","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=59359 Win=5580 Len=0 TSval=1087111324 TSecr=2675926991"
"2.435725","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=59359 Ack=5887 Win=1452 Len=2896 TSval=2675926996 TSecr=1087111304 [TCP segment of a reassembled PDU]"
"2.435757","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=62255 Win=5596 Len=0 TSval=1087111337 TSecr=2675926996"
"2.448338","54.38.73.16","172.18.0.2","TLSv1.2","762","Application Data, Application Data"
"2.448793","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.514234","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=62949 Ack=6430 Win=1452 Len=0 TSval=2675927016 TSecr=1087111350"
"2.514277","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.538735","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=62949 Ack=6973 Win=1452 Len=0 TSval=2675927022 TSecr=1087111415"
"2.817290","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.818349","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.841890","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=63492 Ack=7516 Win=1452 Len=0 TSval=2675927098 TSecr=1087111719"
"3.490741","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"3.490747","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"3.490909","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=73361 Win=5551 Len=0 TSval=1087112392 TSecr=2675927260"
"3.515496","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"3.515533","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=77705 Win=5580 Len=0 TSval=1087112417 TSecr=2675927266"
"3.515843","54.38.73.16","172.18.0.2","TLSv1.2","5018","Application Data, Application Data"
"3.515982","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=82655 Win=5553 Len=0 TSval=1087112417 TSecr=2675927266"
"3.540787","54.38.73.16","172.18.0.2","TLSv1.2","9950","Application Data, Application Data, Application Data, Application Data"
"3.540951","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=92537 Win=5550 Len=0 TSval=1087112442 TSecr=2675927272"
"3.541807","172.18.0.2","54.38.73.16","TLSv1.2","1125","Application Data"
"3.565802","54.38.73.16","172.18.0.2","TLSv1.2","9921","Application Data, Application Data, Application Data"
"3.565839","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8573 Ack=102390 Win=5550 Len=0 TSval=1087112467 TSecr=2675927279"
"3.566965","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=102390 Ack=8573 Win=1452 Len=0 TSval=2675927279 TSecr=1087112443"
"3.591960","54.38.73.16","172.18.0.2","TLSv1.2","9921","Application Data, Application Data, Application Data"
"3.592020","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8573 Ack=112243 Win=5550 Len=0 TSval=1087112493 TSecr=2675927285"
"3.616822","54.38.73.16","172.18.0.2","TLSv1.2","9950","Application Data, Application Data, Application Data, Application Data"
