_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.063565","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2675913603 TSecr=1087057699"
"0.201174","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.201234","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1087057900 TSecr=2675913637"
"0.202348","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.202434","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.225852","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2675913643 TSecr=1087057901"
"0.488363","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
"0.488414","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5601 Len=0 TSval=1087058187 TSecr=2675913708"
"0.495941","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.520005","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2675913717 TSecr=1087058195"
"0.729828","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.729887","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2658 Win=5608 Len=0 TSval=1087058429 TSecr=2675913769"
"0.730916","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.755389","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2675913775 TSecr=1087058430"
"0.964376","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"0.964532","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6285 Win=5584 Len=0 TSval=1087058663 TSecr=2675913827"
"0.994893","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.005757","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"1.005939","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14068 Win=5565 Len=0 TSval=1087058705 TSecr=2675913835"
"1.016704","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.016738","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18412 Win=5580 Len=0 TSval=1087058715 TSecr=2675913841"
"1.029641","54.38.73.16","172.18.0.2","TLSv1.2","4563","Application Data, Application Data, Application Data"
"1.029678","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22907 Win=5586 Len=0 TSval=1087058728 TSecr=2675913844"
"1.100995","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.101184","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26534 Win=5580 Len=0 TSval=1087058800 TSecr=2675913861"
"1.122223","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.122256","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=29430 Win=5596 Len=0 TSval=1087058821 TSecr=2675913867"
"1.124505","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"1.124998","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.131775","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"1.131983","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=34505 Win=5580 Len=0 TSval=1087058831 TSecr=2675913870"
"1.148640","54.38.73.16","172.18.0.2","TLSv1.2","408","Application Data"
"1.156919","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.219892","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=34845 Ack=4801 Win=1452 Len=0 TSval=2675913892 TSecr=1087058856"
"1.487852","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.488995","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.513423","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=35388 Ack=5344 Win=1452 Len=0 TSval=2675913965 TSecr=1087059188"
"1.728689","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.771887","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=35931 Win=5612 Len=0 TSval=1087059471 TSecr=2675914019"
"1.780126","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"1.780181","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=43171 Win=5565 Len=0 TSval=1087059479 TSecr=2675914031"
"1.780660","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.791152","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.791184","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=46067 Win=5596 Len=0 TSval=1087059490 TSecr=2675914034"
"1.797897","54.38.73.16","172.18.0.2","TLSv1.2","1870","Application Data, Application Data"
"1.797930","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=47869 Win=5600 Len=0 TSval=1087059497 TSecr=2675914036"
"1.805166","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=53661 Ack=5887 Win=1452 Len=0 TSval=2675914038 TSecr=1087059479"
"1.805185","54.38.73.16","172.18.0.2","TCP","5860","[TCP Retransmission] 21002 → 36876 [ACK] Seq=47869 Ack=5344 Win=1452 Len=5792 TSval=2675914038 TSecr=1087059479"
"1.805229","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=53661 Win=5581 Len=0 TSval=1087059504 TSecr=2675914038"
"1.813347","54.38.73.16","172.18.0.2","TLSv1.2","1516","Ignored Unknown Record"
"1.813379","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=55109 Win=5593 Len=0 TSval=1087059512 TSecr=2675914040"
"1.816471","54.38.73.16","172.18.0.2","TLSv1.2","1516","Ignored Unknown Record"
"1.816505","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=56557 Win=5593 Len=0 TSval=1087059515 TSecr=2675914041"
"1.822912","54.38.73.16","172.18.0.2","TLSv1.2","2964","Ignored Unknown Record"
"1.822945","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=59453 Win=5596 Len=0 TSval=1087059522 TSecr=2675914042"
"1.829174","54.38.73.16","172.18.0.2","TLSv1.2","3506","Ignored Unknown Record"
"1.829210","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=62891 Win=5580 Len=0 TSval=1087059528 TSecr=2675914044"
"1.829917","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.892054","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=62891 Ack=6430 Win=1452 Len=0 TSval=2675914060 TSecr=1087059529"
"1.892098","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.918112","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=62891 Ack=6973 Win=1452 Len=0 TSval=2675914066 TSecr=1087059591"
