_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000549","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.306304","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.306366","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.307055","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.307248","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.926202","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.926298","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.926449","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11903 Len=0"
"0.930392","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.930735","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.369334","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.370202","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.370517","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.726076","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.726187","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4118 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.726197","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.726332","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6285 Win=11895 Len=0"
"1.748573","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.748663","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=7733 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.748684","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9181 Win=11903 Len=0"
"1.748687","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.748691","5.9.29.183","172.19.0.3","TCP","1225","9002 → 43520 [PSH, ACK] Seq=10641 Ack=3715 Win=65535 Len=1169 [TCP segment of a reassembled PDU]"
"1.748777","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11810 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.748784","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"1.748842","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14706 Win=11871 Len=0"
"1.764394","5.9.29.183","172.19.0.3","TLSv1.2","1488","Application Data"
"1.772478","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.772501","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17598 Win=11911 Len=0"
"1.772565","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=17598 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.772580","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.772586","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20518 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.772590","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=21978 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.772595","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data [TCP segment of a reassembled PDU]"
"1.772740","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=24826 Win=11869 Len=0"
"1.779771","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=24826 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.824610","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=26274 Win=11911 Len=0"
"1.830753","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=26274 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.830773","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=27722 Win=11911 Len=0"
"1.845900","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.845917","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=29170 Win=11911 Len=0"
"1.845973","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=29170 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.845985","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=30630 Win=11903 Len=0"
"1.845986","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=30630 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.845990","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=32090 Win=11895 Len=0"
"1.845991","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data, Application Data"
"1.845995","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=33514 Win=11887 Len=0"
"1.846105","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.846112","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=34974 Win=11879 Len=0"
"1.846113","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.846117","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=36434 Win=11871 Len=0"
"1.846118","5.9.29.183","172.19.0.3","TLSv1.2","1066","Application Data"
"1.846121","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=37444 Win=11864 Len=0"
"1.846363","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.846535","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=37444 Ack=4258 Win=65535 Len=0"
"1.865080","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.865154","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=38904 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.865174","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=40364 Win=11903 Len=0"
