_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000285","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.301038","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.301098","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.302600","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.303684","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.303796","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.900344","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.900805","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.901108","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1087 Ack=3172 Win=65535 Len=0"
"0.951269","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.956130","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.956592","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3715 Win=65535 Len=0"
"1.265611","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.266438","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.266708","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=4258 Win=65535 Len=0"
"1.608321","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.651570","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=3230 Win=11911 Len=0"
"1.655554","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.655582","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=4678 Win=11911 Len=0"
"1.655619","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4678 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.655631","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=6138 Win=11903 Len=0"
"1.655633","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.655664","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=7598 Win=11893 Len=0"
"1.655673","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7598 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.655691","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=9058 Win=11885 Len=0"
"1.656045","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=9058 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.656067","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=10518 Win=11877 Len=0"
"1.656070","5.9.29.183","172.19.0.3","TLSv1.2","1189","Application Data [TCP segment of a reassembled PDU]"
