_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000538","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.286021","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.286767","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.287016","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.799237","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.799271","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.799463","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11901 Len=0"
"0.803844","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.804208","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.046315","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.046995","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.047370","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.368764","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.368796","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4118 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.368932","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.368940","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7014 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.369031","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8474 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.369038","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.369162","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11394 Win=11869 Len=0"
"1.369235","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11394 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.369241","5.9.29.183","172.19.0.3","TCP","1177","9002 → 43520 [PSH, ACK] Seq=12854 Ack=3715 Win=65535 Len=1121 [TCP segment of a reassembled PDU]"
"1.369266","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13975 Win=11853 Len=0"
"1.384084","5.9.29.183","172.19.0.3","TLSv1.2","134","Application Data"
"1.400992","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.401010","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15513 Win=11911 Len=0"
"1.401017","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15513 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.401022","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"1.401128","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.401135","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19590 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.401137","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.401139","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=22510 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.401141","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=23970 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.401157","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data [TCP segment of a reassembled PDU]"
"1.401160","5.9.29.183","172.19.0.3","TCP","442","9002 → 43520 [PSH, ACK] Seq=26818 Ack=3715 Win=65535 Len=386 [TCP segment of a reassembled PDU]"
"1.401199","5.9.29.183","172.19.0.3","TCP","1118","9002 → 43520 [PSH, ACK] Seq=27204 Ack=3715 Win=65535 Len=1062 [TCP segment of a reassembled PDU]"
"1.401256","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=28266 Win=11830 Len=0"
"1.416735","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.416764","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=29726 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.416778","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=31186 Win=11903 Len=0"
"1.416780","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=31186 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.416784","5.9.29.183","172.19.0.3","TLSv1.2","1343","Application Data [TCP segment of a reassembled PDU]"
"1.416941","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=33933 Win=11887 Len=0"
"1.417219","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"1.417548","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=33933 Ack=4772 Win=65535 Len=0"
"1.431885","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"1.437034","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.437054","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4772 Ack=35733 Win=11909 Len=0"
"1.437068","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=35733 Ack=4772 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.447162","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.447185","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4772 Ack=37900 Win=11911 Len=0"
"1.451500","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.451772","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=37900 Ack=5315 Win=65535 Len=0"
"1.736644","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.737321","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.737691","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=38443 Ack=5858 Win=65535 Len=0"
"2.059392","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.089454","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.089471","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=40446 Win=11911 Len=0"
"2.089483","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=40446 Ack=5858 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.089625","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.089654","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=43342 Ack=5858 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.089657","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=44802 Ack=5858 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.089660","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.089662","5.9.29.183","172.19.0.3","TCP","1189","9002 → 43520 [PSH, ACK] Seq=47722 Ack=5858 Win=65535 Len=1133 [TCP segment of a reassembled PDU]"
"2.089722","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=48855 Win=11863 Len=0"
"2.105141","5.9.29.183","172.19.0.3","TLSv1.2","1068","Application Data"
"2.108098","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.108168","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=51315 Win=11911 Len=0"
"2.108182","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=51315 Ack=5858 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.108363","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.108369","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=54223 Ack=5858 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.108372","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=55683 Ack=5858 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.108375","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"2.108377","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=58555 Ack=5858 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.108379","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=60015 Ack=5858 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.108500","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=61451 Win=11855 Len=0"
"2.120303","5.9.29.183","172.19.0.3","TLSv1.2","1438","Application Data, Application Data"
"2.129263","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.129306","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=64281 Win=11911 Len=0"
"2.129320","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=64281 Ack=5858 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.129515","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.129521","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=67201 Ack=5858 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.129524","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=68661 Ack=5858 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"2.129526","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.129528","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=71533 Ack=5858 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.129529","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=72993 Ack=5858 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.129595","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"2.129646","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5858 Ack=75865 Win=11845 Len=0"
"2.129905","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.130061","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=75865 Ack=6401 Win=65535 Len=0"
"2.187579","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.187610","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=77325 Ack=6401 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.187655","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=78785 Win=11903 Len=0"
"2.187659","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=78785 Ack=6401 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.187819","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.187829","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=81705 Ack=6401 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.187833","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=83165 Ack=6401 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.187838","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.187869","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=86085 Ack=6401 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.187875","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=87545 Ack=6401 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.187879","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"2.187934","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=90465 Ack=6401 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.188014","5.9.29.183","172.19.0.3","TCP","871","9002 → 43520 [PSH, ACK] Seq=91925 Ack=6401 Win=65535 Len=815 [TCP segment of a reassembled PDU]"
"2.188109","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=92740 Ack=6401 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.188124","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=92740 Win=11822 Len=0"
"2.188207","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.188212","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=95660 Ack=6401 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.188256","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.188301","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=98580 Ack=6401 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.188304","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=100040 Ack=6401 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.188359","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"2.188467","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=102960 Ack=6401 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.188494","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=104420 Ack=6401 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.188541","5.9.29.183","172.19.0.3","TLSv1.2","1411","Application Data [TCP segment of a reassembled PDU]"
"2.188645","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6401 Ack=107235 Win=11739 Len=0"
"2.188948","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.189168","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=107235 Ack=6944 Win=65535 Len=0"
"2.200407","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.200997","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=107235 Ack=7487 Win=65535 Len=0"
"2.203217","5.9.29.183","172.19.0.3","TLSv1.2","1292","Application Data"
