_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.063885","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676068759 TSecr=1087678318"
"0.396187","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.396251","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1087678714 TSecr=2676068818"
"0.397356","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.421683","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2676068848 TSecr=1087678715"
"1.317779","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.317849","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1087679635 TSecr=2676069034"
"1.346585","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.346616","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1087679664 TSecr=2676069078"
"1.353272","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.378293","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676069087 TSecr=1087679671"
"1.727035","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.727085","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1087680045 TSecr=2676069158"
"1.727947","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.752300","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676069181 TSecr=1087680045"
"2.113388","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.136364","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.136544","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5596 Len=0 TSval=1087680454 TSecr=2676069271"
"2.159974","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.167854","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.167883","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9753 Win=5596 Len=0 TSval=1087680485 TSecr=2676069283"
"2.193261","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"2.237066","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=11027 Win=5612 Len=0 TSval=1087680555 TSecr=2676069291"
"2.272106","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.272204","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14654 Win=5584 Len=0 TSval=1087680590 TSecr=2676069310"
"2.315862","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.315893","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=15197 Win=5593 Len=0 TSval=1087680633 TSecr=2676069322"
"2.327735","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.327765","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18093 Win=5596 Len=0 TSval=1087680645 TSecr=2676069324"
"2.336137","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"2.336158","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26781 Win=5566 Len=0 TSval=1087680654 TSecr=2676069327"
"2.339468","54.38.73.16","172.18.0.2","TLSv1.2","422","Application Data, Application Data"
"2.339493","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=27135 Win=5593 Len=0 TSval=1087680657 TSecr=2676069327"
"2.357037","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.357073","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=30031 Win=5596 Len=0 TSval=1087680675 TSecr=2676069332"
"2.361309","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.361331","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=31479 Win=5593 Len=0 TSval=1087680679 TSecr=2676069333"
"2.361723","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.364319","54.38.73.16","172.18.0.2","TLSv1.2","1436","Application Data"
"2.364342","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=32847 Win=5593 Len=0 TSval=1087680682 TSecr=2676069334"
"2.369999","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.370026","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=35743 Win=5596 Len=0 TSval=1087680688 TSecr=2676069335"
"2.386002","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=35743 Ack=4258 Win=1452 Len=0 TSval=2676069339 TSecr=1087680679"
"2.387897","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.387956","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=36474 Win=5593 Len=0 TSval=1087680705 TSecr=2676069340"
"2.388443","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.452749","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=36474 Ack=4801 Win=1452 Len=0 TSval=2676069356 TSecr=1087680706"
"2.648727","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"2.648775","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=40551 Win=5589 Len=0 TSval=1087680966 TSecr=2676069387"
"2.648732","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data"
"2.648791","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=50687 Win=5537 Len=0 TSval=1087680966 TSecr=2676069387"
"2.648736","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=50687 Ack=4801 Win=1452 Len=1448 TSval=2676069405 TSecr=1087680706 [TCP segment of a reassembled PDU]"
"2.648799","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=52135 Win=5526 Len=0 TSval=1087680966 TSecr=2676069405"
"2.673532","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data, Application Data"
"2.673562","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=57927 Win=5581 Len=0 TSval=1087680991 TSecr=2676069411"
"2.673884","54.38.73.16","172.18.0.2","TLSv1.2","8232","Application Data, Application Data, Application Data, Application Data, Application Data"
"2.673908","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=66091 Win=5538 Len=0 TSval=1087680991 TSecr=2676069411"
"2.674534","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.698023","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=66091 Ack=5344 Win=1452 Len=0 TSval=2676069417 TSecr=1087680992"
"2.698057","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.722517","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=66091 Ack=5887 Win=1452 Len=0 TSval=2676069423 TSecr=1087681016"
"3.067239","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.068168","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.091890","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=66634 Ack=6430 Win=1452 Len=0 TSval=2676069516 TSecr=1087681386"
"3.774655","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.775185","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"3.775191","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.775195","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.775200","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=80209 Ack=6430 Win=1452 Len=1448 TSval=2676069647 TSecr=1087681386 [TCP segment of a reassembled PDU]"
"3.775330","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=81657 Win=5536 Len=0 TSval=1087682093 TSecr=2676069617"
"3.857617","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"3.857654","172.18.0.2","54.38.73.16","TCP","80","[TCP Window Update] 36876 → 21002 [ACK] Seq=6430 Ack=81657 Win=5612 Len=0 TSval=1087682175 TSecr=2676069617 SLE=66634 SRE=67177"
"3.881397","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.881431","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=84553 Win=5596 Len=0 TSval=1087682199 TSecr=2676069713"
"3.881812","54.38.73.16","172.18.0.2","TLSv1.2","11223","Application Data, Application Data, Application Data, Application Data, Application Data"
"3.881854","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=95708 Win=5552 Len=0 TSval=1087682199 TSecr=2676069713"
"3.882790","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.906573","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=109731 Ack=6973 Win=1452 Len=0 TSval=2676069719 TSecr=1087682200"
"3.906629","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.906590","54.38.73.16","172.18.0.2","TCP","14091","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=95708 Ack=6430 Win=1452 Len=14023 TSval=2676069719 TSecr=1087682199"
"3.906672","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=109731 Win=5538 Len=0 TSval=1087682224 TSecr=2676069713"
"3.929884","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=109731 Ack=7516 Win=1452 Len=0 TSval=2676069725 TSecr=1087682224"
"3.929930","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.929982","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=112627 Win=5587 Len=0 TSval=1087682247 TSecr=2676069725"
"3.930358","54.38.73.16","172.18.0.2","TLSv1.2","5997","Application Data, Application Data, Application Data"
"3.930393","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=118556 Win=5565 Len=0 TSval=1087682248 TSecr=2676069725"
