_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.063882","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676087568 TSecr=1087753554"
"0.428346","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.428411","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1087753983 TSecr=2676087634"
"0.429521","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.454879","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2676087666 TSecr=1087753984"
"0.672504","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.672556","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1087754227 TSecr=2676087720"
"0.751536","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.751553","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1087754306 TSecr=2676087739"
"0.754528","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.779246","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676087747 TSecr=1087754309"
"1.343359","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.343435","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1087754898 TSecr=2676087813"
"1.343381","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"1.343453","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 14#1] 36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1087754898 TSecr=2676087874 SLE=2144 SRE=2687"
"1.344447","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.368848","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676087894 TSecr=1087754899"
"1.680473","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.680521","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1087755235 TSecr=2676087971"
"1.686779","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.686810","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9210 Win=5596 Len=0 TSval=1087755241 TSecr=2676087974"
"1.686950","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.686970","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10658 Win=5593 Len=0 TSval=1087755241 TSecr=2676087974"
"1.701556","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
