_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000293","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.206325","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.206974","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.207351","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.207480","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.381966","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.422724","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"0.605475","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.605539","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2547 Win=11911 Len=0"
"0.605541","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.605549","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=11911 Len=0"
"0.609050","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.609268","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"0.838476","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.839216","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.839494","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"1.015763","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.015827","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4661 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.015839","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"1.015988","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7278 Win=11895 Len=0"
"1.030703","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"1.036765","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.036783","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8831 Win=11911 Len=0"
"1.036824","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8831 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.036834","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.036837","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=11751 Ack=3715 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"1.036954","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13163 Win=11887 Len=0"
"1.036960","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=13163 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.046178","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"1.046204","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15139 Win=11909 Len=0"
"1.047757","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.047811","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=16587 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.047852","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.047887","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=19483 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.047910","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20931 Win=11887 Len=0"
"1.052052","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=20931 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.059681","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.059740","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=23827 Win=11911 Len=0"
"1.059790","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=23827 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.059956","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=25275 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.059965","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.059969","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=28183 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.060096","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=29619 Win=11879 Len=0"
"1.060341","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.060568","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=29619 Ack=4258 Win=65535 Len=0"
"1.060939","5.9.29.183","172.19.0.3","TLSv1.2","598","Application Data"
"1.072981","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.073460","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=30161 Ack=4801 Win=65535 Len=0"
"1.076968","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.082720","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.083015","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=31218 Ack=5344 Win=65535 Len=0"
"1.275847","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.276548","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.276991","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=31761 Ack=5887 Win=65535 Len=0"
"1.444669","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.444741","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=33221 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.444754","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.444758","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=36141 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.444762","5.9.29.183","172.19.0.3","TCP","1189","9002 → 43520 [PSH, ACK] Seq=37601 Ack=5887 Win=65535 Len=1133 [TCP segment of a reassembled PDU]"
"1.444906","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=38734 Win=11879 Len=0"
"1.458577","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.458638","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=40194 Ack=5887 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.458652","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=41630 Win=11903 Len=0"
"1.458712","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=41630 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.458718","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"1.458811","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=44526 Win=11887 Len=0"
"1.459836","5.9.29.183","172.19.0.3","TLSv1.2","1285","Application Data"
"1.473208","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.473230","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=47203 Win=11911 Len=0"
"1.473348","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=47203 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.473360","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"1.473436","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=50099 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.473442","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=51559 Ack=5887 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.473483","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=52995 Win=11879 Len=0"
"1.475400","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"1.484782","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.484869","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=55514 Win=11911 Len=0"
"1.484970","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=55514 Ack=5887 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.484981","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.484984","5.9.29.183","172.19.0.3","TCP","874","9002 → 43520 [PSH, ACK] Seq=58422 Ack=5887 Win=65535 Len=818 [TCP segment of a reassembled PDU]"
"1.484987","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=59240 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.484989","5.9.29.183","172.19.0.3","TCP","662","9002 → 43520 [PSH, ACK] Seq=60700 Ack=5887 Win=65535 Len=606 [TCP segment of a reassembled PDU]"
"1.485003","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=59240 Win=11887 Len=0"
"1.485075","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=61306 Win=11871 Len=0"
"1.485280","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.485465","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=61306 Ack=6430 Win=65535 Len=0"
"1.490085","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"1.496289","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.496308","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=62780 Win=11911 Len=0"
"1.496349","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=62780 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.496370","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.496375","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=65700 Ack=6430 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"1.496378","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=67112 Ack=6430 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.496527","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=68560 Win=11879 Len=0"
"1.505217","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"1.546330","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=68574 Win=11911 Len=0"
"1.563354","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.563428","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=70034 Ack=6430 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.563440","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.563467","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=72930 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.563472","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=74390 Ack=6430 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"1.563577","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=75547 Win=11877 Len=0"
"1.579526","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.579558","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=77007 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.579572","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=78467 Win=11903 Len=0"
"1.579574","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.579578","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=79927 Ack=6430 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"1.579764","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=81339 Win=11887 Len=0"
"1.579896","5.9.29.183","172.19.0.3","TLSv1.2","257","Application Data"
"1.580296","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.580557","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=81540 Ack=6973 Win=65535 Len=0"
"1.594741","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.594772","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=83000 Ack=6973 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.594787","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6973 Ack=84460 Win=11903 Len=0"
"1.594790","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.594794","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=85920 Ack=6973 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.594797","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=87380 Ack=6973 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"1.595006","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6973 Ack=88780 Win=11879 Len=0"
"1.595148","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"1.595342","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.595597","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=88794 Ack=7516 Win=65535 Len=0"
"1.612947","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.612973","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.612985","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=90365 Win=11903 Len=0"
"1.617517","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.617787","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=90365 Ack=8059 Win=65535 Len=0"
"1.806015","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.806589","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.806852","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=90908 Ack=8602 Win=65535 Len=0"
"1.981379","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.981455","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=92356 Ack=8602 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.981588","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8602 Ack=93816 Win=11903 Len=0"
"1.981775","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"1.981788","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.981797","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8602 Ack=96445 Win=11903 Len=0"
"1.981800","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=96445 Ack=8602 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.993074","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"1.993098","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8602 Ack=99329 Win=11911 Len=0"
"1.993372","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=99329 Ack=8602 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.993379","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=100789 Ack=8602 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.993393","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8602 Ack=102225 Win=11893 Len=0"
"1.993466","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.993490","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=103685 Ack=8602 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.993508","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=105145 Ack=8602 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.993525","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8602 Ack=106569 Win=11869 Len=0"
"1.996856","5.9.29.183","172.19.0.3","TLSv1.2","1017","Application Data, Application Data"
"2.004563","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.004582","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8602 Ack=108978 Win=11911 Len=0"
"2.004596","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=108978 Ack=8602 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.004602","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"2.004605","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=111874 Ack=8602 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.004607","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=113334 Ack=8602 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.004750","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8602 Ack=114770 Win=11879 Len=0"
"2.012031","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"2.016747","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.016763","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8602 Ack=117289 Win=11911 Len=0"
"2.016926","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=117289 Ack=8602 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.016935","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"2.016949","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8602 Ack=120185 Win=11895 Len=0"
"2.017065","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=120185 Ack=8602 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.017139","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.017309","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=121633 Ack=9145 Win=65535 Len=0"
