_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000295","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.198320","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.198854","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.199241","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.628632","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.628663","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.628800","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11903 Len=0"
"0.632298","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.632636","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"0.903906","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.904590","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.905067","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.124019","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.124052","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4118 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.124058","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.124062","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=7038 Ack=3715 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"1.124174","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8183 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.124210","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.124218","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11103 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.124244","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12563 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.124248","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"1.124324","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=15423 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.124385","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=16871 Win=11838 Len=0"
"1.139392","5.9.29.183","172.19.0.3","TLSv1.2","1379","Application Data"
"1.141300","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.141312","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19642 Win=11911 Len=0"
