_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","1125","Application Data"
"0.026581","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1058 Win=1452 Len=0 TSval=2674582023 TSecr=1081731456"
"0.210053","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.210450","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.234175","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1601 Win=1452 Len=0 TSval=2674582075 TSecr=1081731666"
"0.234218","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.258306","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2144 Win=1452 Len=0 TSval=2674582081 TSecr=1081731690"
"0.282803","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.326757","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2144 Ack=1601 Win=5612 Len=0 TSval=1081731783 TSecr=2674582087"
"0.351912","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.351968","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2144 Ack=2144 Win=5608 Len=0 TSval=1081731808 TSecr=2674582104"
"0.353412","172.18.0.2","54.38.73.16","TLSv1.2","1125","Application Data"
"0.432704","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3201 Win=1452 Len=0 TSval=2674582125 TSecr=1081731809"
"0.470704","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.470740","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3201 Ack=2687 Win=5608 Len=0 TSval=1081731927 TSecr=2674582134"
"0.496092","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.496131","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3201 Ack=3230 Win=5604 Len=0 TSval=1081731952 TSecr=2674582140"
"0.501278","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"0.501311","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3201 Ack=4678 Win=5593 Len=0 TSval=1081731957 TSecr=2674582142"
"0.520680","54.38.73.16","172.18.0.2","TLSv1.2","705","Application Data"
"0.520737","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3201 Ack=5315 Win=5593 Len=0 TSval=1081731977 TSecr=2674582146"
"0.522101","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"0.522131","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3201 Ack=6763 Win=5593 Len=0 TSval=1081731978 TSecr=2674582147"
"0.529334","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.546903","54.38.73.16","172.18.0.2","TLSv1.2","1248","Application Data, Application Data"
"0.546920","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3744 Ack=7943 Win=5593 Len=0 TSval=1081732003 TSecr=2674582153"
"0.554023","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=7943 Ack=3744 Win=1452 Len=0 TSval=2674582155 TSecr=1081731985"
"0.574491","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.574527","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3744 Ack=8486 Win=5593 Len=0 TSval=1081732030 TSecr=2674582160"
"0.575557","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.624728","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.625114","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.688913","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=9029 Ack=4830 Win=1452 Len=0 TSval=2674582189 TSecr=1081732081"
"0.738907","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.739958","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.758880","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data"
"0.764290","54.38.73.16","172.18.0.2","TLSv1.2","734","Application Data"
"0.764478","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5373 Ack=11686 Win=5612 Len=0 TSval=1081732220 TSecr=2674582206"
"0.790072","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
"0.790260","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5373 Ack=13257 Win=5601 Len=0 TSval=1081732246 TSecr=2674582214"
"0.809383","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"0.813822","54.38.73.16","172.18.0.2","TLSv1.2","191","Application Data"
"0.814007","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5373 Ack=14828 Win=5612 Len=0 TSval=1081732270 TSecr=2674582219"
"1.029237","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.030673","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.055521","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.098641","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5916 Ack=15914 Win=5612 Len=0 TSval=1081732555 TSecr=2674582280"
"1.449179","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.449244","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5916 Ack=16457 Win=5608 Len=0 TSval=1081732905 TSecr=2674582351"
"1.450249","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"1.450327","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"1.475756","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=16457 Ack=8001 Win=1452 Len=0 TSval=2674582385 TSecr=1081732906"
"1.540983","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.573441","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.573505","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8544 Ack=17000 Win=5608 Len=0 TSval=1081733029 TSecr=2674582409"
"1.574585","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.647783","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=17000 Ack=9087 Win=1452 Len=0 TSval=2674582429 TSecr=1081733030"
"1.692365","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.692385","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9087 Ack=17543 Win=5608 Len=0 TSval=1081733148 TSecr=2674582439"
"1.692754","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.718204","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=17543 Ack=9630 Win=1452 Len=0 TSval=2674582446 TSecr=1081733149"
"1.754845","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.798678","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9630 Ack=18086 Win=5612 Len=0 TSval=1081733255 TSecr=2674582455"
"1.824445","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.824510","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9630 Ack=19143 Win=5604 Len=0 TSval=1081733280 TSecr=2674582472"
"1.833218","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.896593","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=19143 Ack=10173 Win=1452 Len=0 TSval=2674582491 TSecr=1081733289"
"1.910619","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.910658","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10173 Ack=19686 Win=5608 Len=0 TSval=1081733367 TSecr=2674582493"
"2.156661","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.156711","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10173 Ack=20229 Win=5604 Len=0 TSval=1081733613 TSecr=2674582555"
"2.157642","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.181502","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=20229 Ack=10716 Win=1452 Len=0 TSval=2674582562 TSecr=1081733614"
"3.181632","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.181739","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10716 Ack=20772 Win=5608 Len=0 TSval=1081734638 TSecr=2674582792"
"3.181682","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.181755","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10716 Ack=23668 Win=5586 Len=0 TSval=1081734638 TSecr=2674582795"
"3.181686","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"3.181766","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10716 Ack=28012 Win=5553 Len=0 TSval=1081734638 TSecr=2674582802"
"3.205710","54.38.73.16","172.18.0.2","TLSv1.2","82","Application Data"
