_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000262","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.470332","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.470359","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.471063","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.471261","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.021168","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.021193","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"1.021342","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11903 Len=0"
"1.025325","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.025634","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.380046","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.380868","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.381708","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.768674","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.769201","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=4106 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.769215","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5554 Win=11911 Len=0"
"1.769221","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.785758","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.785778","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7745 Win=11911 Len=0"
"1.785792","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=7745 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.786212","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.786219","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9912 Win=11911 Len=0"
"1.801710","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.801733","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=11372 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.801778","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.801783","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.801789","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15728 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.801792","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=17188 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.801805","5.9.29.183","172.19.0.3","TLSv1.2","1385","Application Data [TCP segment of a reassembled PDU]"
"1.801896","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19977 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.801903","5.9.29.183","172.19.0.3","TCP","115","9002 → 43520 [PSH, ACK] Seq=21437 Ack=3715 Win=65535 Len=59 [TCP segment of a reassembled PDU]"
"1.801945","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21496 Win=11851 Len=0"
"1.802560","5.9.29.183","172.19.0.3","TLSv1.2","410","Application Data"
"1.824763","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.824832","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=23310 Win=11911 Len=0"
"1.824851","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=23310 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.825009","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"1.825016","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.825019","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=27387 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.825023","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
